,DepMap_ID
7398,ACH-000022
7694,ACH-000023
28942,ACH-000072
31106,ACH-000081
71245,ACH-000226
77639,ACH-000248
101716,ACH-000315
104675,ACH-000323
125931,ACH-000381
135284,ACH-000405
167514,ACH-000485
181193,ACH-000518
187444,ACH-000534
246440,ACH-000659
250706,ACH-000666
287138,ACH-000733
287139,ACH-000733
287884,ACH-000734
303618,ACH-000762
313234,ACH-000777
361519,ACH-000793
387822,ACH-000826
403305,ACH-000846
427942,ACH-000873
433149,ACH-000878
451937,ACH-000893
463734,ACH-000904
472252,ACH-000911
479582,ACH-000915
481189,ACH-000916
516928,ACH-000934
521914,ACH-000937
579941,ACH-000956
595380,ACH-000961
595381,ACH-000961
612420,ACH-000966
620669,ACH-000968
665057,ACH-000979
848399,ACH-000996
860197,ACH-000997
882001,ACH-000999
882002,ACH-000999
882003,ACH-000999
908565,ACH-001022
920131,ACH-001068
921503,ACH-001081
936306,ACH-001127
965639,ACH-001228
972688,ACH-001306
992789,ACH-001362
1005353,ACH-001386
1009368,ACH-001402
1055922,ACH-001563
1060704,ACH-001569
1084658,ACH-001703
1103952,ACH-002062
1115265,ACH-002119
1131532,ACH-002166
1205258,ACH-002293
1208806,ACH-002304
1218580,ACH-002315
1230150,ACH-002365
