,DepMap_ID
93095,ACH-000294
99677,ACH-000312
101827,ACH-000315
114606,ACH-000351
117172,ACH-000357
146899,ACH-000433
164005,ACH-000476
234442,ACH-000636
357692,ACH-000788
374002,ACH-000809
392837,ACH-000832
439953,ACH-000883
462961,ACH-000903
470052,ACH-000909
536059,ACH-000941
563870,ACH-000951
580854,ACH-000956
644677,ACH-000974
670333,ACH-000980
685850,ACH-000983
711992,ACH-000987
726174,ACH-000989
726175,ACH-000989
748067,ACH-000991
908006,ACH-001020
956043,ACH-001190
973244,ACH-001307
1066910,ACH-001610
1154156,ACH-002215
1155386,ACH-002217
1203873,ACH-002288
