,DepMap_ID
44433,ACH-000135
53169,ACH-000167
55472,ACH-000176
93111,ACH-000294
100875,ACH-000314
143779,ACH-000426
187201,ACH-000533
191101,ACH-000544
253794,ACH-000671
255989,ACH-000675
307107,ACH-000767
359490,ACH-000790
363226,ACH-000795
379264,ACH-000815
403571,ACH-000846
407119,ACH-000851
471518,ACH-000910
487156,ACH-000919
530378,ACH-000939
533183,ACH-000940
558403,ACH-000949
600152,ACH-000962
621613,ACH-000968
625158,ACH-000969
637670,ACH-000972
697620,ACH-000985
697621,ACH-000985
712465,ACH-000987
726694,ACH-000989
726695,ACH-000989
748526,ACH-000991
843336,ACH-000995
843337,ACH-000995
874465,ACH-000998
891239,ACH-000999
938720,ACH-001127
938721,ACH-001127
970782,ACH-001283
998702,ACH-001369
1017876,ACH-001430
1046844,ACH-001550
1067368,ACH-001610
1112119,ACH-002104
1117213,ACH-002123
1153683,ACH-002214
1185607,ACH-002257
1187884,ACH-002262
1205357,ACH-002293
1238069,ACH-002395
