,DepMap_ID
13751,ACH-000037
20821,ACH-000062
33021,ACH-000090
60657,ACH-000195
61065,ACH-000196
89504,ACH-000282
104518,ACH-000322
125713,ACH-000380
130301,ACH-000392
143412,ACH-000425
167754,ACH-000485
225851,ACH-000617
228324,ACH-000622
228702,ACH-000623
230458,ACH-000627
232695,ACH-000632
248579,ACH-000662
251626,ACH-000667
261680,ACH-000685
269231,ACH-000699
278012,ACH-000716
299765,ACH-000755
311476,ACH-000774
359645,ACH-000790
388232,ACH-000826
400736,ACH-000843
412001,ACH-000856
453453,ACH-000894
478562,ACH-000914
505055,ACH-000928
517884,ACH-000934
517885,ACH-000934
618828,ACH-000967
622166,ACH-000968
626033,ACH-000969
649645,ACH-000975
661856,ACH-000978
692068,ACH-000984
692069,ACH-000984
698847,ACH-000985
706288,ACH-000986
728195,ACH-000989
739427,ACH-000990
739428,ACH-000990
739429,ACH-000990
825856,ACH-000993
835841,ACH-000994
845146,ACH-000995
854810,ACH-000996
876425,ACH-000998
876426,ACH-000998
876427,ACH-000998
896155,ACH-000999
896156,ACH-000999
896157,ACH-000999
896158,ACH-000999
896159,ACH-000999
960315,ACH-001199
974457,ACH-001318
979334,ACH-001333
982775,ACH-001341
1002964,ACH-001377
1068569,ACH-001610
1081898,ACH-001655
1095525,ACH-001790
1103110,ACH-002059
1111931,ACH-002103
1112558,ACH-002106
1133249,ACH-002166
1143520,ACH-002183
1143825,ACH-002184
1144641,ACH-002187
1156274,ACH-002220
1160200,ACH-002222
1160201,ACH-002222
1170177,ACH-002238
1173148,ACH-002243
1200156,ACH-002285
1206040,ACH-002295
1213886,ACH-002309
1232259,ACH-002376
1240538,ACH-002396
