,DepMap_ID
17688,ACH-000050
17689,ACH-000050
17690,ACH-000050
17691,ACH-000050
17692,ACH-000050
17693,ACH-000050
22485,ACH-000065
33827,ACH-000094
38156,ACH-000110
40638,ACH-000120
48113,ACH-000149
53375,ACH-000168
80169,ACH-000254
92785,ACH-000293
176013,ACH-000507
177986,ACH-000511
194046,ACH-000550
209869,ACH-000584
233869,ACH-000635
246570,ACH-000659
266308,ACH-000695
318839,ACH-000783
318840,ACH-000783
328989,ACH-000786
328990,ACH-000786
328991,ACH-000786
328992,ACH-000786
328993,ACH-000786
358458,ACH-000789
367635,ACH-000801
410199,ACH-000854
415869,ACH-000861
434549,ACH-000879
437056,ACH-000881
442796,ACH-000885
486723,ACH-000919
532621,ACH-000940
555095,ACH-000948
558007,ACH-000949
563623,ACH-000951
566223,ACH-000952
593005,ACH-000960
596028,ACH-000961
599624,ACH-000962
603170,ACH-000963
609573,ACH-000965
609574,ACH-000965
613105,ACH-000966
613106,ACH-000966
617240,ACH-000967
640885,ACH-000973
679391,ACH-000982
685513,ACH-000983
689662,ACH-000984
696329,ACH-000985
696330,ACH-000985
703768,ACH-000986
711242,ACH-000987
718454,ACH-000988
734302,ACH-000990
747027,ACH-000991
831829,ACH-000994
841635,ACH-000995
841636,ACH-000995
841637,ACH-000995
841638,ACH-000995
841639,ACH-000995
850723,ACH-000996
886542,ACH-000999
920742,ACH-001075
931734,ACH-001093
933187,ACH-001107
946299,ACH-001138
948398,ACH-001145
980991,ACH-001336
982269,ACH-001340
984892,ACH-001345
990498,ACH-001350
1005483,ACH-001386
1016383,ACH-001416
1021170,ACH-001456
1022264,ACH-001460
1059498,ACH-001568
1072548,ACH-001626
1096175,ACH-001819
1102444,ACH-002059
1107438,ACH-002096
1114282,ACH-002114
1122612,ACH-002147
1147572,ACH-002196
1158062,ACH-002222
1158063,ACH-002222
1166631,ACH-002235
1179273,ACH-002256
1179274,ACH-002256
1188187,ACH-002263
1201458,ACH-002287
1211665,ACH-002309
