,DepMap_ID
62054,ACH-000198
68188,ACH-000218
107151,ACH-000330
108365,ACH-000334
114275,ACH-000350
129998,ACH-000391
133242,ACH-000399
142966,ACH-000424
155097,ACH-000453
164525,ACH-000477
197810,ACH-000557
199319,ACH-000560
212889,ACH-000589
232730,ACH-000632
250455,ACH-000665
259656,ACH-000681
287005,ACH-000732
290240,ACH-000738
293187,ACH-000744
316670,ACH-000780
357224,ACH-000787
377829,ACH-000813
377830,ACH-000813
412684,ACH-000857
416949,ACH-000862
417536,ACH-000863
421728,ACH-000867
429876,ACH-000874
460726,ACH-000900
461687,ACH-000901
461688,ACH-000901
461689,ACH-000901
464402,ACH-000904
480511,ACH-000915
495188,ACH-000922
495189,ACH-000922
495190,ACH-000922
496405,ACH-000923
517970,ACH-000934
528537,ACH-000938
542923,ACH-000943
550882,ACH-000946
578645,ACH-000955
594294,ACH-000960
611131,ACH-000965
662313,ACH-000978
687148,ACH-000983
687149,ACH-000983
699299,ACH-000985
721576,ACH-000988
728698,ACH-000989
836552,ACH-000994
845730,ACH-000995
898031,ACH-000999
898032,ACH-000999
910685,ACH-001028
970583,ACH-001282
993678,ACH-001362
1001205,ACH-001374
1022086,ACH-001459
1034118,ACH-001521
1038376,ACH-001529
1043289,ACH-001546
1061996,ACH-001570
1073429,ACH-001630
1090441,ACH-001737
1097363,ACH-001861
1105742,ACH-002089
1153444,ACH-002213
1160538,ACH-002222
1166205,ACH-002233
1166798,ACH-002235
1183018,ACH-002256
1187651,ACH-002261
1214308,ACH-002309
1217198,ACH-002311
1219864,ACH-002317
1220944,ACH-002337
1227271,ACH-002351
1228802,ACH-002359
1230071,ACH-002364
1240787,ACH-002396
1242763,ACH-002397
