,DepMap_ID
12167,ACH-000037
12168,ACH-000037
12169,ACH-000037
21000,ACH-000063
21724,ACH-000065
21725,ACH-000065
21726,ACH-000065
43547,ACH-000132
148175,ACH-000437
222912,ACH-000611
261846,ACH-000686
264209,ACH-000692
274274,ACH-000708
316120,ACH-000780
324544,ACH-000786
324545,ACH-000786
324546,ACH-000786
324547,ACH-000786
324548,ACH-000786
324549,ACH-000786
324550,ACH-000786
324551,ACH-000786
324552,ACH-000786
324553,ACH-000786
324554,ACH-000786
324555,ACH-000786
393299,ACH-000833
442586,ACH-000885
456051,ACH-000897
498862,ACH-000925
508958,ACH-000930
515115,ACH-000933
560089,ACH-000950
571491,ACH-000954
595555,ACH-000961
595556,ACH-000961
623702,ACH-000969
636352,ACH-000972
672798,ACH-000981
672799,ACH-000981
672800,ACH-000981
717572,ACH-000988
732497,ACH-000990
761168,ACH-000992
761169,ACH-000992
761170,ACH-000992
761171,ACH-000992
761172,ACH-000992
761173,ACH-000992
761174,ACH-000992
761175,ACH-000992
761176,ACH-000992
761177,ACH-000992
761178,ACH-000992
761179,ACH-000992
761180,ACH-000992
761181,ACH-000992
761182,ACH-000992
761183,ACH-000992
761184,ACH-000992
761185,ACH-000992
761186,ACH-000992
761187,ACH-000992
761188,ACH-000992
761189,ACH-000992
761190,ACH-000992
830504,ACH-000994
871220,ACH-000998
883234,ACH-000999
921946,ACH-001081
955280,ACH-001189
980580,ACH-001334
1003842,ACH-001378
1037912,ACH-001529
1076740,ACH-001650
1102204,ACH-002059
1118231,ACH-002129
1131760,ACH-002166
1136231,ACH-002171
1168215,ACH-002238
1178236,ACH-002256
1191828,ACH-002272
1222702,ACH-002341
