,DepMap_ID
75794,ACH-000242
92026,ACH-000291
108088,ACH-000334
108535,ACH-000335
110941,ACH-000342
146848,ACH-000433
194573,ACH-000551
196741,ACH-000555
274716,ACH-000709
290929,ACH-000740
486503,ACH-000919
540578,ACH-000943
583170,ACH-000957
595677,ACH-000961
636508,ACH-000972
636509,ACH-000972
658487,ACH-000978
703031,ACH-000986
724746,ACH-000989
822194,ACH-000993
840787,ACH-000995
849585,ACH-000996
849586,ACH-000996
849587,ACH-000996
884193,ACH-000999
884194,ACH-000999
911535,ACH-001031
1129691,ACH-002163
1146261,ACH-002193
1153978,ACH-002215
1187469,ACH-002261
