,DepMap_ID
19059,ACH-000055
31979,ACH-000085
64795,ACH-000206
79255,ACH-000251
105218,ACH-000324
106184,ACH-000327
109462,ACH-000337
123866,ACH-000375
123867,ACH-000375
136236,ACH-000407
156030,ACH-000455
278624,ACH-000717
296214,ACH-000749
301214,ACH-000757
301215,ACH-000757
301216,ACH-000757
307512,ACH-000767
309610,ACH-000770
351642,ACH-000786
351643,ACH-000786
351644,ACH-000786
351645,ACH-000786
365401,ACH-000798
367341,ACH-000800
367342,ACH-000800
367343,ACH-000800
367344,ACH-000800
521530,ACH-000936
605879,ACH-000963
611881,ACH-000965
620134,ACH-000967
650775,ACH-000975
664169,ACH-000978
668906,ACH-000979
743878,ACH-000990
753359,ACH-000991
753360,ACH-000991
813484,ACH-000992
813485,ACH-000992
813486,ACH-000992
813487,ACH-000992
813488,ACH-000992
813489,ACH-000992
813490,ACH-000992
813491,ACH-000992
813492,ACH-000992
813493,ACH-000992
813494,ACH-000992
813495,ACH-000992
838832,ACH-000994
879869,ACH-000998
879870,ACH-000998
908161,ACH-001020
908162,ACH-001020
908163,ACH-001020
908164,ACH-001020
911448,ACH-001030
911449,ACH-001030
911450,ACH-001030
911777,ACH-001031
911778,ACH-001031
911779,ACH-001031
911780,ACH-001031
913837,ACH-001041
913838,ACH-001041
913839,ACH-001041
951011,ACH-001145
951893,ACH-001147
955115,ACH-001184
957565,ACH-001193
957566,ACH-001193
957567,ACH-001193
957568,ACH-001193
965182,ACH-001211
975841,ACH-001322
977609,ACH-001332
977610,ACH-001332
977611,ACH-001332
977612,ACH-001332
991330,ACH-001354
991331,ACH-001354
991332,ACH-001354
1007067,ACH-001391
1021079,ACH-001454
1025333,ACH-001497
1032302,ACH-001517
1041410,ACH-001540
1041411,ACH-001540
1054072,ACH-001555
1061437,ACH-001569
1070236,ACH-001610
1071212,ACH-001611
1080310,ACH-001650
1080311,ACH-001650
1084038,ACH-001677
1094484,ACH-001751
1103755,ACH-002059
1121114,ACH-002143
1135189,ACH-002168
1207660,ACH-002300
1226954,ACH-002349
1229900,ACH-002363
