,DepMap_ID
18618,ACH-000054
33113,ACH-000091
80771,ACH-000256
106254,ACH-000328
115411,ACH-000353
116258,ACH-000355
148493,ACH-000438
152080,ACH-000447
183195,ACH-000523
197009,ACH-000556
206045,ACH-000576
323039,ACH-000786
382915,ACH-000820
390965,ACH-000830
390966,ACH-000830
393271,ACH-000833
473968,ACH-000912
519803,ACH-000936
535367,ACH-000941
535368,ACH-000941
571291,ACH-000954
571292,ACH-000954
582940,ACH-000957
631995,ACH-000971
685023,ACH-000983
688617,ACH-000984
702458,ACH-000986
717336,ACH-000988
745445,ACH-000991
821557,ACH-000993
840278,ACH-000995
882346,ACH-000999
882347,ACH-000999
931873,ACH-001097
972699,ACH-001306
972700,ACH-001306
1027541,ACH-001517
1027542,ACH-001517
1065512,ACH-001610
1074846,ACH-001642
1091080,ACH-001738
1143912,ACH-002185
1151534,ACH-002207
1177965,ACH-002256
1177966,ACH-002256
1189279,ACH-002265
1210531,ACH-002309
1228341,ACH-002357
