,DepMap_ID
42093,ACH-000126
44552,ACH-000135
89628,ACH-000282
120948,ACH-000367
136882,ACH-000408
141448,ACH-000420
174378,ACH-000502
182689,ACH-000521
240046,ACH-000646
312316,ACH-000775
380573,ACH-000816
415594,ACH-000860
431426,ACH-000875
434124,ACH-000878
434125,ACH-000878
434126,ACH-000878
472106,ACH-000910
476997,ACH-000913
526375,ACH-000937
534888,ACH-000940
544057,ACH-000943
562660,ACH-000950
631417,ACH-000970
684069,ACH-000982
701540,ACH-000985
730698,ACH-000989
858933,ACH-000996
967180,ACH-001233
989402,ACH-001345
997041,ACH-001367
1016973,ACH-001416
1080356,ACH-001650
1080357,ACH-001650
1125830,ACH-002155
1144243,ACH-002185
1153532,ACH-002213
1171431,ACH-002238
1175519,ACH-002251
1206156,ACH-002295
1224809,ACH-002341
1228857,ACH-002359
