,DepMap_ID
7610,ACH-000022
7894,ACH-000023
15492,ACH-000039
40553,ACH-000119
56205,ACH-000178
75403,ACH-000240
107980,ACH-000333
148781,ACH-000438
165210,ACH-000479
165211,ACH-000479
167820,ACH-000485
180328,ACH-000515
185121,ACH-000527
190847,ACH-000543
233358,ACH-000633
279331,ACH-000718
292404,ACH-000743
293240,ACH-000744
305386,ACH-000764
345725,ACH-000786
345726,ACH-000786
345727,ACH-000786
381156,ACH-000817
381157,ACH-000817
381158,ACH-000817
400870,ACH-000843
405680,ACH-000848
418543,ACH-000864
435279,ACH-000879
441917,ACH-000884
445477,ACH-000887
505397,ACH-000928
514260,ACH-000932
543236,ACH-000943
570169,ACH-000953
578879,ACH-000955
622548,ACH-000968
622549,ACH-000968
634903,ACH-000971
667980,ACH-000979
682735,ACH-000982
692938,ACH-000984
699870,ACH-000985
707274,ACH-000986
707275,ACH-000986
729215,ACH-000989
741253,ACH-000990
801951,ACH-000992
801952,ACH-000992
801953,ACH-000992
801954,ACH-000992
801955,ACH-000992
801956,ACH-000992
801957,ACH-000992
801958,ACH-000992
801959,ACH-000992
801960,ACH-000992
801961,ACH-000992
801962,ACH-000992
801963,ACH-000992
826881,ACH-000993
846279,ACH-000995
856296,ACH-000996
867491,ACH-000997
899895,ACH-000999
899896,ACH-000999
899897,ACH-000999
899898,ACH-000999
920465,ACH-001068
926910,ACH-001081
970601,ACH-001282
979719,ACH-001333
1019826,ACH-001443
1084861,ACH-001703
1103370,ACH-002059
1116540,ACH-002121
1128057,ACH-002159
1128695,ACH-002160
1140202,ACH-002177
1147314,ACH-002195
1183526,ACH-002256
1186934,ACH-002259
1186935,ACH-002259
1214750,ACH-002309
1214751,ACH-002309
1219254,ACH-002316
