,DepMap_ID
74867,ACH-000238
82697,ACH-000261
106132,ACH-000327
173971,ACH-000501
175797,ACH-000506
193331,ACH-000548
195414,ACH-000552
208290,ACH-000580
212928,ACH-000589
269986,ACH-000700
293272,ACH-000744
299249,ACH-000754
373477,ACH-000808
380432,ACH-000816
394957,ACH-000835
399047,ACH-000841
435319,ACH-000879
439199,ACH-000882
493643,ACH-000921
510860,ACH-000930
570229,ACH-000953
605261,ACH-000963
639198,ACH-000972
663013,ACH-000978
663014,ACH-000978
714978,ACH-000987
751755,ACH-000991
856680,ACH-000996
856681,ACH-000996
856682,ACH-000996
856683,ACH-000996
867747,ACH-000997
900442,ACH-000999
927164,ACH-001081
972598,ACH-001303
993823,ACH-001362
996904,ACH-001367
1022113,ACH-001459
1023180,ACH-001489
1048995,ACH-001550
1116558,ACH-002121
1117033,ACH-002122
1141661,ACH-002179
1189146,ACH-002264
1193586,ACH-002272
1214925,ACH-002309
1214926,ACH-002309
1229851,ACH-002363
