,DepMap_ID
236,ACH-000001
17291,ACH-000047
26239,ACH-000065
32478,ACH-000087
33978,ACH-000094
43861,ACH-000132
56564,ACH-000179
61631,ACH-000197
63655,ACH-000203
66948,ACH-000213
70548,ACH-000223
83429,ACH-000263
86240,ACH-000271
89799,ACH-000283
94573,ACH-000297
120576,ACH-000366
123442,ACH-000374
126331,ACH-000381
155553,ACH-000454
161032,ACH-000468
173536,ACH-000500
180394,ACH-000515
187378,ACH-000533
196935,ACH-000555
216496,ACH-000597
216497,ACH-000597
238151,ACH-000641
238152,ACH-000641
240687,ACH-000647
278594,ACH-000717
288800,ACH-000735
294543,ACH-000746
308055,ACH-000768
309549,ACH-000770
309550,ACH-000770
310304,ACH-000772
311080,ACH-000773
320918,ACH-000785
349495,ACH-000786
349496,ACH-000786
349497,ACH-000786
360900,ACH-000791
360901,ACH-000791
370367,ACH-000804
370368,ACH-000804
377289,ACH-000812
379691,ACH-000815
381243,ACH-000817
388460,ACH-000826
402088,ACH-000844
403110,ACH-000845
405790,ACH-000848
416301,ACH-000861
418662,ACH-000864
420896,ACH-000866
421881,ACH-000867
427581,ACH-000872
428790,ACH-000873
440438,ACH-000883
443736,ACH-000885
449933,ACH-000890
455005,ACH-000895
457010,ACH-000897
475440,ACH-000912
482845,ACH-000916
516568,ACH-000933
528961,ACH-000938
554046,ACH-000947
562360,ACH-000950
562361,ACH-000950
570527,ACH-000953
582329,ACH-000956
582330,ACH-000956
605605,ACH-000963
608487,ACH-000964
615646,ACH-000966
642771,ACH-000973
650514,ACH-000975
650515,ACH-000975
650516,ACH-000975
651589,ACH-000976
671795,ACH-000980
671796,ACH-000980
683516,ACH-000982
683517,ACH-000982
687671,ACH-000983
693686,ACH-000984
693687,ACH-000984
715707,ACH-000987
715708,ACH-000987
722816,ACH-000988
722817,ACH-000988
730091,ACH-000989
730092,ACH-000989
730093,ACH-000989
809662,ACH-000992
809663,ACH-000992
809664,ACH-000992
809665,ACH-000992
809666,ACH-000992
809667,ACH-000992
809668,ACH-000992
809669,ACH-000992
809670,ACH-000992
809671,ACH-000992
809672,ACH-000992
809673,ACH-000992
809674,ACH-000992
809675,ACH-000992
809676,ACH-000992
809677,ACH-000992
809678,ACH-000992
809679,ACH-000992
809680,ACH-000992
809681,ACH-000992
809682,ACH-000992
809683,ACH-000992
809684,ACH-000992
809685,ACH-000992
809686,ACH-000992
809687,ACH-000992
809688,ACH-000992
809689,ACH-000992
828000,ACH-000993
846975,ACH-000995
846976,ACH-000995
857863,ACH-000996
857864,ACH-000996
857865,ACH-000996
868700,ACH-000997
868701,ACH-000997
879123,ACH-000998
879124,ACH-000998
902747,ACH-000999
902748,ACH-000999
902749,ACH-000999
902750,ACH-000999
902751,ACH-000999
911753,ACH-001031
918034,ACH-001063
919065,ACH-001064
928052,ACH-001081
952873,ACH-001162
958371,ACH-001197
958372,ACH-001197
964269,ACH-001206
982156,ACH-001339
988888,ACH-001345
988889,ACH-001345
1044305,ACH-001549
1049598,ACH-001550
1053168,ACH-001552
1069874,ACH-001610
1090728,ACH-001737
1093533,ACH-001745
1103608,ACH-002059
1106461,ACH-002091
1123133,ACH-002147
1123575,ACH-002148
1130436,ACH-002163
1134844,ACH-002167
1161366,ACH-002222
1161367,ACH-002222
1161368,ACH-002222
1166850,ACH-002235
1184338,ACH-002256
1184339,ACH-002256
1184340,ACH-002256
1198164,ACH-002280
1203233,ACH-002287
1220011,ACH-002317
1232137,ACH-002375
