,DepMap_ID
7587,ACH-000022
7874,ACH-000023
36227,ACH-000102
102361,ACH-000316
218181,ACH-000601
234076,ACH-000635
366998,ACH-000800
381101,ACH-000817
446725,ACH-000888
480502,ACH-000915
482440,ACH-000916
601039,ACH-000962
714275,ACH-000987
714276,ACH-000987
728654,ACH-000989
728655,ACH-000989
750682,ACH-000991
836445,ACH-000994
845662,ACH-000995
926271,ACH-001081
949999,ACH-001145
965838,ACH-001228
1081466,ACH-001654
1109700,ACH-002098
1162251,ACH-002223
1167193,ACH-002236
1209384,ACH-002305
1218765,ACH-002315
