,DepMap_ID
68520,ACH-000219
268110,ACH-000698
273216,ACH-000706
391083,ACH-000830
472542,ACH-000911
484820,ACH-000918
497045,ACH-000924
540835,ACH-000943
546379,ACH-000945
580398,ACH-000956
624125,ACH-000969
652709,ACH-000977
658877,ACH-000978
679147,ACH-000982
711055,ACH-000987
733786,ACH-000990
746641,ACH-000991
822635,ACH-000993
850215,ACH-000996
850216,ACH-000996
872152,ACH-000998
975991,ACH-001328
1008817,ACH-001401
1077187,ACH-001650
1089529,ACH-001737
1095260,ACH-001790
1157905,ACH-002222
1164428,ACH-002232
1178989,ACH-002256
1222936,ACH-002341
