,ZNF576 (79177)
ACH-000004,0.05569732526170509
ACH-000005,0.07578117205403785
ACH-000007,0.017526669278351826
ACH-000009,0.12504301515320068
ACH-000011,0.2575019806611436
ACH-000012,0.148825048398242
ACH-000013,-0.03904988922976597
ACH-000014,0.20742907281391668
ACH-000015,-0.02441467707552207
ACH-000017,0.17537984648130872
ACH-000018,0.001818563067478325
ACH-000019,0.11439130705530112
ACH-000021,0.028781504864425662
ACH-000022,0.14519380259389225
ACH-000025,0.1790157138790366
ACH-000028,0.07834146583330165
ACH-000030,0.1518887281827402
ACH-000035,-0.0029263826918264732
ACH-000036,0.13239774292696854
ACH-000037,0.16013956191968126
ACH-000039,0.05611494382919425
ACH-000040,0.2521263039946202
ACH-000041,0.16989503334005865
ACH-000042,0.14568557103687638
ACH-000045,0.06774186981175435
ACH-000047,0.052473651036234574
ACH-000052,0.10518262696572483
ACH-000053,0.07366180548831011
ACH-000054,0.12446930781158955
ACH-000055,0.06053734307718415
ACH-000060,0.15128535737593127
ACH-000067,0.0022183616682994443
ACH-000070,0.14963093134827293
ACH-000075,0.05714108055863173
ACH-000078,0.2247229100080821
ACH-000082,0.19857669401027914
ACH-000085,0.2690242337248244
ACH-000086,0.059460462614218425
ACH-000087,-0.15971343454642312
ACH-000092,0.05518974304184426
ACH-000095,0.15960891583641312
ACH-000097,0.07517736156971523
ACH-000098,0.04802990608939739
ACH-000099,0.114948255839995
ACH-000108,0.0892028571282717
ACH-000113,0.12890721410277273
ACH-000116,0.18780393218429334
ACH-000118,0.08929592249109906
ACH-000120,0.07020871268351651
ACH-000123,0.028915494419355606
ACH-000127,0.1530807668135655
ACH-000128,0.17513409178819678
ACH-000132,0.11349113318693588
ACH-000133,0.067238999865778
ACH-000137,-0.04749701286529941
ACH-000138,0.1602662960151733
ACH-000142,0.0244133439227063
ACH-000143,0.07485830796913986
ACH-000146,0.19473723428167036
ACH-000148,0.20599467924532716
ACH-000150,-0.1210445682924461
ACH-000152,0.06687842502618148
ACH-000153,-0.06265843217490956
ACH-000159,0.012085457719899877
ACH-000160,0.1164221558826281
ACH-000163,-0.0013125398268485358
ACH-000167,0.4272543818061389
ACH-000168,0.07246189601653152
ACH-000169,0.22979909420304545
ACH-000178,0.1235531931470802
ACH-000183,0.10253640571637604
ACH-000188,0.1669911530952674
ACH-000189,0.08547358160136456
ACH-000190,0.009063330356168721
ACH-000198,0.2820152925251704
ACH-000203,-0.01586841733955926
ACH-000204,-0.07080709601424255
ACH-000206,0.16784033955342426
ACH-000207,0.07616202915228908
ACH-000208,-0.12263678962528955
ACH-000210,0.12860890620950444
ACH-000211,0.0929147684362254
ACH-000215,0.11762516100130263
ACH-000221,-0.008211272655327655
ACH-000222,-0.06497148745124573
ACH-000223,0.1875039306223384
ACH-000226,0.1508759354410117
ACH-000227,0.12468508820433136
ACH-000228,0.147823165806855
ACH-000231,0.24406247160999406
ACH-000232,0.20191800596444454
ACH-000233,0.09735369149808644
ACH-000234,0.22066256132246406
ACH-000235,0.1327311536534706
ACH-000237,0.10573198164860037
ACH-000238,0.1392518867426132
ACH-000242,0.19607124545178775
ACH-000243,0.11567366406945878
ACH-000244,0.16574677139014946
ACH-000246,0.16180980642649295
ACH-000248,0.0815148052054233
ACH-000250,0.13407474685787638
ACH-000251,0.2150309222152524
ACH-000252,0.11545693024679385
ACH-000253,0.1632949295345052
ACH-000255,-0.03556017663393983
ACH-000256,0.2508305119218301
ACH-000257,0.21095784335997425
ACH-000258,0.2117265359618456
ACH-000259,0.04967240990421496
ACH-000260,0.05723061050491979
ACH-000261,0.042483781709051635
ACH-000262,-0.054654532079504964
ACH-000263,0.1154256637930908
ACH-000264,0.1325315309706296
ACH-000265,0.046751787823698786
ACH-000266,0.08025143313073392
ACH-000272,0.24778847475433854
ACH-000274,0.1525858768091932
ACH-000277,0.3490294063711397
ACH-000278,0.1924871383718013
ACH-000279,0.0596999166134437
ACH-000280,0.12940847387530996
ACH-000281,0.0788787272685698
ACH-000288,0.18937555866758174
ACH-000291,-0.07293802126587759
ACH-000293,0.05255773970664381
ACH-000294,0.1389463618967292
ACH-000295,0.1696695295321578
ACH-000296,0.04939671945529813
ACH-000302,0.0006606504946172697
ACH-000304,0.2491077066894168
ACH-000307,0.1812279011184928
ACH-000308,-0.03778591904017136
ACH-000310,0.10557132137685746
ACH-000311,0.16071688194011674
ACH-000312,0.15057666383578194
ACH-000315,0.19983992890223956
ACH-000316,0.2479710292272838
ACH-000317,0.2933020447477153
ACH-000318,0.09536665250465637
ACH-000319,0.14719305453158016
ACH-000320,0.1799777584129537
ACH-000322,0.17215492998360873
ACH-000323,0.22717277541160766
ACH-000324,0.10773470776973894
ACH-000329,0.21454079356449046
ACH-000330,0.20244336383118966
ACH-000331,0.2738774918855112
ACH-000332,0.07228108094082486
ACH-000334,-0.003418643168676681
ACH-000335,0.14774737837788904
ACH-000336,0.2225406891982788
