,DepMap_ID
7791,ACH-000023
30980,ACH-000080
31356,ACH-000082
36176,ACH-000102
58439,ACH-000187
66515,ACH-000212
69692,ACH-000221
71948,ACH-000228
84978,ACH-000268
99689,ACH-000312
102604,ACH-000317
105044,ACH-000324
120347,ACH-000366
121730,ACH-000370
123626,ACH-000375
128800,ACH-000388
136500,ACH-000408
145541,ACH-000430
159861,ACH-000466
166960,ACH-000483
169570,ACH-000489
200826,ACH-000563
210459,ACH-000585
264899,ACH-000693
282788,ACH-000725
282789,ACH-000725
312680,ACH-000776
315334,ACH-000779
363135,ACH-000795
379218,ACH-000815
385661,ACH-000823
386716,ACH-000824
400466,ACH-000843
424118,ACH-000870
433567,ACH-000878
457662,ACH-000898
462985,ACH-000903
466752,ACH-000907
466753,ACH-000907
468284,ACH-000908
483663,ACH-000917
499405,ACH-000925
566528,ACH-000952
577493,ACH-000955
600008,ACH-000962
633309,ACH-000971
641293,ACH-000973
648839,ACH-000975
690505,ACH-000984
704694,ACH-000986
736068,ACH-000990
778992,ACH-000992
863425,ACH-000997
873962,ACH-000998
889876,ACH-000999
889877,ACH-000999
889878,ACH-000999
889879,ACH-000999
931205,ACH-001091
932528,ACH-001100
948828,ACH-001145
978640,ACH-001333
981065,ACH-001336
983171,ACH-001344
1009686,ACH-001402
1014307,ACH-001413
1025871,ACH-001498
1041689,ACH-001542
1054158,ACH-001556
1089790,ACH-001737
1101747,ACH-002058
1102681,ACH-002059
1106712,ACH-002093
1112946,ACH-002108
1116284,ACH-002121
1119449,ACH-002136
1120854,ACH-002143
1145820,ACH-002191
1155399,ACH-002217
1158742,ACH-002222
1180366,ACH-002256
1180367,ACH-002256
1192523,ACH-002272
1195323,ACH-002275
1198905,ACH-002282
1200070,ACH-002285
1201832,ACH-002287
1217464,ACH-002312
1239609,ACH-002396
