,DepMap_ID
36623,ACH-000104
65194,ACH-000208
75553,ACH-000241
87665,ACH-000277
90770,ACH-000287
98032,ACH-000308
117555,ACH-000358
200832,ACH-000563
213318,ACH-000590
292892,ACH-000744
381632,ACH-000818
419248,ACH-000865
425461,ACH-000871
580959,ACH-000956
586996,ACH-000958
607195,ACH-000964
607196,ACH-000964
690552,ACH-000984
736170,ACH-000990
736171,ACH-000990
833198,ACH-000994
842765,ACH-000995
842766,ACH-000995
852293,ACH-000996
930646,ACH-001090
938324,ACH-001127
968478,ACH-001274
1018382,ACH-001433
1058614,ACH-001567
1077928,ACH-001650
1112305,ACH-002105
1122758,ACH-002147
1149206,ACH-002199
1169268,ACH-002238
1174418,ACH-002248
1232871,ACH-002380
