,DepMap_ID
40568,ACH-000119
71447,ACH-000226
95657,ACH-000301
97515,ACH-000306
102411,ACH-000316
106153,ACH-000327
119043,ACH-000362
131934,ACH-000395
131935,ACH-000395
181098,ACH-000517
196582,ACH-000554
201626,ACH-000564
210176,ACH-000584
220267,ACH-000605
231777,ACH-000630
282490,ACH-000724
283078,ACH-000725
367182,ACH-000800
384349,ACH-000821
386175,ACH-000823
396111,ACH-000837
443673,ACH-000885
445505,ACH-000887
467391,ACH-000907
543545,ACH-000943
551303,ACH-000946
585145,ACH-000957
594672,ACH-000960
639400,ACH-000972
639401,ACH-000972
646768,ACH-000974
650385,ACH-000975
683315,ACH-000982
683316,ACH-000982
857434,ACH-000996
857435,ACH-000996
927722,ACH-001081
988671,ACH-001345
988672,ACH-001345
990713,ACH-001350
1024393,ACH-001494
1136866,ACH-002171
1140864,ACH-002178
1184058,ACH-002256
1189512,ACH-002265
1221975,ACH-002339
1228459,ACH-002357
1229873,ACH-002363
1235604,ACH-002388
