,DepMap_ID
8916,ACH-000026
55813,ACH-000177
79104,ACH-000251
83628,ACH-000264
92834,ACH-000293
99133,ACH-000310
102317,ACH-000316
189422,ACH-000539
190783,ACH-000543
224183,ACH-000614
263855,ACH-000691
269179,ACH-000699
272682,ACH-000705
289586,ACH-000737
297850,ACH-000752
307190,ACH-000767
313754,ACH-000777
394016,ACH-000834
416027,ACH-000861
494960,ACH-000922
504818,ACH-000928
524178,ACH-000937
528108,ACH-000938
566850,ACH-000952
569448,ACH-000953
584254,ACH-000957
587467,ACH-000958
593852,ACH-000960
600490,ACH-000962
600491,ACH-000962
614247,ACH-000966
625592,ACH-000969
629772,ACH-000970
633934,ACH-000971
638087,ACH-000972
645411,ACH-000974
654464,ACH-000977
675034,ACH-000981
681128,ACH-000982
727454,ACH-000989
787676,ACH-000992
787677,ACH-000992
787678,ACH-000992
787679,ACH-000992
787680,ACH-000992
844427,ACH-000995
844428,ACH-000995
853625,ACH-000996
875366,ACH-000998
875367,ACH-000998
929997,ACH-001086
949376,ACH-001145
949377,ACH-001145
953409,ACH-001164
956241,ACH-001190
970279,ACH-001280
986562,ACH-001345
1019583,ACH-001443
1020938,ACH-001454
1020939,ACH-001454
1099864,ACH-002043
1110661,ACH-002100
1159761,ACH-002222
1159762,ACH-002222
1159763,ACH-002222
1159764,ACH-002222
1174470,ACH-002248
1186244,ACH-002258
1213235,ACH-002309
1233084,ACH-002381
