,DepMap_ID
10897,ACH-000032
28912,ACH-000071
48693,ACH-000151
64386,ACH-000205
86241,ACH-000271
126332,ACH-000381
138004,ACH-000411
180804,ACH-000516
182183,ACH-000520
295265,ACH-000747
391681,ACH-000830
396146,ACH-000837
439374,ACH-000882
463504,ACH-000903
470774,ACH-000909
505675,ACH-000928
531475,ACH-000939
543674,ACH-000943
554047,ACH-000947
611660,ACH-000965
619837,ACH-000967
619838,ACH-000967
656353,ACH-000977
671799,ACH-000980
700826,ACH-000985
742844,ACH-000990
742845,ACH-000990
857870,ACH-000996
941826,ACH-001127
943678,ACH-001131
961126,ACH-001199
961127,ACH-001199
988891,ACH-001345
1003443,ACH-001377
1062154,ACH-001570
1096397,ACH-001819
1098140,ACH-001958
1137455,ACH-002173
1186540,ACH-002258
