,DepMap_ID
300088,ACH-000756
440978,ACH-000884
552633,ACH-000947
596143,ACH-000961
689837,ACH-000984
887263,ACH-000999
887264,ACH-000999
993104,ACH-001362
1015639,ACH-001415
1109304,ACH-002098
1164571,ACH-002232
1173936,ACH-002246
1179517,ACH-002256
1205908,ACH-002295
1211830,ACH-002309
