,C1orf186 (440712)
ACH-000244,-0.2731374164096857
ACH-000246,-0.2053986421290659
ACH-000248,-0.13384629123346875
ACH-000250,-0.011981500463111895
ACH-000251,-0.006881246923403039
ACH-000252,-0.02713114383956808
ACH-000253,-0.18477809691998728
ACH-000255,-0.08337919013524357
ACH-000256,-0.04291802741158303
ACH-000257,-0.19979814790165926
ACH-000258,-0.27433331650659104
ACH-000259,-0.1358301635548173
ACH-000260,-0.15735086170615062
ACH-000261,-0.1387865330720034
ACH-000262,-0.007253743649212459
ACH-000263,-0.08604111643109254
ACH-000264,-0.17893485420061006
ACH-000265,0.03647312382905159
ACH-000266,-0.14555386526883815
ACH-000272,-0.1723103831171461
ACH-000274,-0.2179487437629557
ACH-000277,-0.19825016520904173
ACH-000278,0.024083832687123184
ACH-000279,-0.1362482221407368
ACH-000280,-0.07174305310976882
ACH-000281,-0.14687298168151022
ACH-000288,-0.14584968776476426
ACH-000291,-0.13103149451849475
ACH-000293,-0.045105950951953744
ACH-000294,-0.1282228505511996
ACH-000295,-0.28490798792139393
ACH-000296,-0.2529002392366469
ACH-000302,-0.09465010005929796
ACH-000304,-0.021392839241060658
ACH-000307,-0.10287965537145394
ACH-000308,-0.12675983387779013
ACH-000310,-0.15198186170829556
ACH-000311,-0.05093829156092435
ACH-000312,-0.23442672359533065
ACH-000315,-0.07072539512401788
ACH-000316,-0.10976354158310901
ACH-000317,0.05480314307047583
ACH-000318,-0.2348649490160881
ACH-000319,-0.21295022651366452
ACH-000320,0.0433988620484881
ACH-000322,-0.24424854514440544
ACH-000323,-0.1372228248903037
ACH-000324,-0.14362774851429014
ACH-000329,-0.18199159726786515
ACH-000330,-0.19746234570855928
ACH-000331,-0.04121167256294101
ACH-000332,-0.11222636546348233
ACH-000334,-0.04943564120337261
ACH-000335,-0.12340010151674095
ACH-000336,-0.4582474561296601
ACH-000337,-0.025654950925867268
ACH-000338,0.4228049607258289
ACH-000339,-0.08476932963128603
ACH-000341,-0.18682961396261252
ACH-000348,-0.13559619539256842
ACH-000350,-0.2507910889345068
ACH-000352,-0.07709594353155005
ACH-000356,-0.17161032491303685
ACH-000361,-0.2899586686939177
ACH-000362,-0.024297266771661875
ACH-000363,-0.07422159801083032
ACH-000364,-0.08971679681241553
ACH-000365,-0.05096935703314455
ACH-000366,-0.1319387889040571
ACH-000368,-0.08336799082070878
ACH-000374,-0.2850309082942026
ACH-000375,-0.05399576819362895
ACH-000376,-0.08626344333637455
ACH-000381,-0.18130505188298948
ACH-000383,-0.2955533550638804
ACH-000387,-0.04985829140729252
ACH-000389,-0.0751775677522532
ACH-000390,-0.2086170974368829
ACH-000393,-0.12102257462953372
ACH-000395,-0.1512155799810444
ACH-000396,0.05386812654678545
ACH-000397,-0.18732474257203746
ACH-000401,-0.13348730562155314
ACH-000402,0.018018609711896318
ACH-000403,-0.12771341918378154
ACH-000404,0.007592671016344395
ACH-000406,-0.1319362735479032
ACH-000407,-0.2132615777561116
ACH-000408,-0.2379262073173256
ACH-000410,-0.18310666068839426
ACH-000411,-0.2568839539337473
ACH-000414,-0.0770648431024533
ACH-000415,-0.1799172248671793
ACH-000416,-0.12737270193489034
ACH-000420,-0.2484284209639372
ACH-000421,-0.1252089213375313
ACH-000424,-0.06175708456866238
ACH-000425,-0.07777838136865198
ACH-000426,-0.14597498804323336
ACH-000427,-0.2359049632663455
ACH-000433,-0.09802307779214496
ACH-000435,-0.5848187416574289
ACH-000436,-0.042780464622825684
ACH-000444,-0.19711045410180356
ACH-000445,0.07264298459889455
ACH-000448,-0.15138302740676204
ACH-000450,-0.1361796381273791
ACH-000452,-0.17401286309035865
ACH-000454,-0.12483014179405587
ACH-000458,-0.007397040519253931
ACH-000459,-0.12759802191756536
ACH-000460,-0.14406424415065233
ACH-000461,0.04358875884369545
ACH-000463,-0.1598362599063634
ACH-000464,-0.18228756856342745
ACH-000466,-0.08530966668083316
ACH-000467,-0.05097893206061207
ACH-000468,-0.02386015335459277
ACH-000469,-0.03381756071404926
ACH-000470,-0.09311706750524182
ACH-000471,-0.1316490768964075
ACH-000472,-0.16497831053978906
ACH-000473,-0.11660842260938807
ACH-000475,-0.08721706336210154
ACH-000476,-0.17469738483884362
ACH-000477,0.08757399409680064
ACH-000479,-0.4722496665808202
ACH-000480,-0.12583308000355908
ACH-000481,-0.10624867833669016
ACH-000483,-0.26371840308074856
ACH-000484,-0.12612516363061865
ACH-000485,-0.011799336655503673
ACH-000486,-0.18972231629858388
ACH-000487,-0.10718983866221908
ACH-000488,-0.09994048942019708
ACH-000490,-0.24493127374349216
ACH-000491,-0.0671321003941913
ACH-000495,-0.13854322250325554
ACH-000496,-0.1413889913329353
ACH-000499,0.2554508140007096
ACH-000500,-0.37733283812960944
ACH-000502,-0.1320365868044834
ACH-000503,-0.10150268335302193
ACH-000505,-0.1556043286506434
ACH-000507,-0.04393612966349341
ACH-000510,-0.12069432395916653
ACH-000511,-0.06367817513393176
ACH-000512,-0.37555387890034897
ACH-000516,-0.21046182062333646
ACH-000517,-0.10497357454383634
ACH-000518,-0.058362055308212424
ACH-000520,-0.006168704054917289
ACH-000521,-0.14626236979288754
ACH-000522,-0.08935743691141827
ACH-000524,-0.23200021110410346
ACH-000527,-0.16537156853205967
ACH-000528,-0.17657439253865675
ACH-000537,-0.18590085646620247
ACH-000541,-0.09185601536771673
ACH-000542,-0.11864537173225535
ACH-000544,-0.1271298165468768
ACH-000545,-0.09868655769977996
ACH-000547,-0.15543750878709608
ACH-000548,-0.18949036015505047
ACH-000549,-0.2276021946914223
ACH-000550,-0.11293251214709855
ACH-000552,-0.09033911701323533
ACH-000556,-0.1958533010596743
ACH-000557,-0.08994816710892176
ACH-000569,-0.3960839377124697
ACH-000570,-0.12128450537419685
ACH-000571,-0.1671680189674547
ACH-000573,-0.1012544794390068
ACH-000576,-0.2140497809979008
ACH-000579,-0.15432545209590526
ACH-000580,-0.07921559901204459
ACH-000584,-0.13405499535866608
ACH-000585,-0.18752511166441915
ACH-000588,0.006213713481336037
ACH-000589,-0.09297465530862503
ACH-000591,0.08144801489837547
ACH-000593,-0.1675217621115814
ACH-000600,-0.2401204793582641
ACH-000601,-0.15527239455981162
ACH-000605,-0.121946021015263
ACH-000606,-0.2072918397643616
ACH-000608,-0.09978748815682296
ACH-000614,-0.11544744589734815
ACH-000616,-0.032539579743239413
ACH-000618,-0.107858891026455
ACH-000619,-0.12657342243980887
ACH-000620,-0.11335582388728373
ACH-000621,-0.06792392139625432
ACH-000622,-0.11516486884688495
ACH-000623,-0.09772695571170567
ACH-000624,-0.1581309582581116
ACH-000627,-0.13227747690438016
ACH-000630,-0.15242124864592016
ACH-000631,0.1155512750676209
ACH-000632,-0.045943050517677775
ACH-000633,-0.06464612152903568
ACH-000637,-0.09232147839420167
ACH-000638,-0.060607027769783425
ACH-000646,-0.13095764196854445
ACH-000647,-0.1038973807841249
ACH-000648,0.1136772133448056
ACH-000649,-0.0525826923360518
ACH-000651,-0.0485733700976033
ACH-000652,-0.19480506997581715
ACH-000653,-0.09322900158812043
ACH-000657,-0.15443523373229032
ACH-000658,-0.18750836154359804
ACH-000661,-0.1502989132533158
ACH-000662,0.009300712019375369
ACH-000663,-0.2252136147969378
ACH-000665,-0.15313092737425607
ACH-000671,-0.10389533955112372
ACH-000672,0.4017947454738695
ACH-000673,-0.1503409387728292
ACH-000676,-0.1687038333063969
ACH-000677,-0.1141150988681845
ACH-000681,-0.22297144726520207
ACH-000683,-0.14284396685861112
ACH-000684,0.029124858608981275
ACH-000688,-0.1132788979320212
ACH-000693,-0.14974806999584886
ACH-000694,-0.15724937424015425
ACH-000695,-0.2901682091858069
ACH-000696,-0.060695917196333785
ACH-000697,-0.2156432896566172
ACH-000699,-0.1190238163176319
ACH-000701,-0.18897391810624012
ACH-000706,-0.15952384949600584
ACH-000711,-0.16868024403625045
ACH-000713,-0.21576331411679414
ACH-000714,-0.17732181191025326
ACH-000718,-0.02451113722931253
ACH-000720,-0.07049890413050877
ACH-000721,-0.07237984803528609
ACH-000724,-0.040363284913404164
ACH-000725,-0.20853322250862386
ACH-000732,-0.11586606015860765
ACH-000734,-0.2111687839901815
ACH-000735,-0.1557818863630169
ACH-000736,-0.1800297421321358
ACH-000738,-0.0375114342855252
ACH-000746,-0.08905343397894476
ACH-000747,0.038951173610426514
ACH-000748,-0.06669166146852397
ACH-000753,-0.1936412449023399
ACH-000756,-0.049730763374439366
ACH-000757,-0.03111040722115308
ACH-000758,0.05747283368463734
ACH-000760,-0.05441242947090052
ACH-000762,-0.1740045150231518
ACH-000763,-0.1982260893616588
ACH-000764,-0.1389790758999744
ACH-000765,-0.11929983805441505
ACH-000766,-0.061084413270330165
ACH-000767,-0.13002567410599514
ACH-000768,-0.06350376269532344
ACH-000769,-0.03989673285070972
ACH-000770,-0.1542665738126964
ACH-000771,-0.10409432774226876
ACH-000773,-0.20197425617237208
ACH-000776,-0.15998954935571938
ACH-000777,-0.12709529381403153
ACH-000778,-0.1111832949600212
ACH-000781,-0.13196867265781034
ACH-000782,0.017603356039737554
ACH-000783,-0.1420199890140522
ACH-000784,-0.16656252399453705
ACH-000785,-0.117622951983763
ACH-000787,-0.07904117743076393
ACH-000788,-0.17927552116867726
ACH-000791,-0.16983365308350812
ACH-000792,-0.17747030714526574
ACH-000794,-0.1010949211194061
ACH-000796,-0.13554105487524093
ACH-000798,0.013305535302986112
ACH-000799,-0.1523613693150767
ACH-000800,-0.1889117051121768
ACH-000802,-0.11435506811743733
ACH-000804,-0.2295169288672623
ACH-000805,-0.27670168666054484
ACH-000809,-0.04131392552728084
ACH-000810,-0.2006043907366249
ACH-000811,-0.1988035322251828
ACH-000817,-0.1576444552584532
ACH-000819,-0.1303784481760121
ACH-000820,-0.08279141821125742
ACH-000821,-0.16667515477713254
ACH-000822,-0.022508570198406852
ACH-000823,-0.19771322291156615
ACH-000824,-0.272931105878092
ACH-000827,-0.16134839940518894
ACH-000829,-0.09127449928093237
ACH-000831,-0.1039018973380808
ACH-000832,-0.10484732965466448
ACH-000833,-0.06002705846451601
ACH-000834,-0.18014418523527254
ACH-000835,-0.20202831225141168
ACH-000836,-0.0927768803895816
ACH-000837,-0.09909052466677017
ACH-000838,-0.1671398745413518
ACH-000839,-0.008450611818871115
ACH-000840,0.0627687966596394
ACH-000841,-0.14871788147845774
ACH-000843,-0.18332192737720496
ACH-000846,-0.20135256526106066
ACH-000847,-0.08325692293080106
ACH-000848,-0.30192085283141146
ACH-000849,-0.0912823016032866
ACH-000851,-0.0187679809752
ACH-000855,-0.2559291684846164
ACH-000856,-0.08653292312092266
ACH-000858,-0.03689927091847864
ACH-000859,-0.27860512575750795
ACH-000861,-0.04650280960947669
ACH-000862,-0.1534140352744588
ACH-000865,-0.11857052805404222
ACH-000866,-0.15310395239667804
ACH-000867,-0.14627779139496713
ACH-000869,-0.1160847653135021
ACH-000872,-0.12303036191389966
ACH-000873,-0.17443366015756054
ACH-000876,-0.32676225149323834
ACH-000878,-0.013857541571101764
ACH-000880,0.11043475150635494
ACH-000881,-0.1815200918944112
ACH-000882,-0.07162261647742091
ACH-000884,-0.057548269629072564
ACH-000885,-0.025637814919878196
ACH-000887,-0.07324435060866143
ACH-000889,-0.20115696787214604
ACH-000896,-0.1115873154149825
ACH-000898,-0.16396639261493529
ACH-000900,0.03575544526936656
ACH-000901,-0.09525347448986136
ACH-000905,-0.11974859144959862
ACH-000906,-0.09719779381959964
ACH-000907,-0.06976899610433722
ACH-000910,-0.2587045814650045
ACH-000911,-0.17895560281148554
ACH-000912,-0.12798589195011278
ACH-000913,-0.21294420839006772
ACH-000915,-0.08342394361511445
ACH-000916,0.04171154927273536
ACH-000917,-0.027402222764197685
ACH-000920,-0.06475012765319321
ACH-000921,-0.12854849798490106
ACH-000924,-0.1438639702107011
ACH-000926,0.006290806266863697
ACH-000928,-0.3703031165508064
ACH-000929,-0.16871109377655816
ACH-000932,-0.1987367552640719
ACH-000935,-0.12366933951809853
ACH-000936,-0.091633964662765
ACH-000937,-0.07774678704544419
ACH-000938,0.04573838639529975
ACH-000939,-0.057797311076103565
ACH-000941,-0.17406776614588765
ACH-000943,-0.10002208835801772
ACH-000946,-0.17982821821382494
ACH-000947,-0.10482747668425654
ACH-000948,-0.09566879732617424
ACH-000950,0.16999035595260892
ACH-000953,-0.12006033342509415
ACH-000954,-0.2087821500601316
ACH-000957,0.12851013009717818
ACH-000958,-0.30345047318424895
ACH-000960,-0.06370683256579596
ACH-000963,-0.30009151347486146
ACH-000968,-0.08178332714556
ACH-000969,-0.028330877706924624
ACH-000972,-0.04260552043264475
ACH-000973,-0.08264944629391789
ACH-000974,-0.2859910970442218
ACH-000978,-0.0719413234959764
ACH-000984,-0.04500679892845346
ACH-000986,-0.19403439555168228
ACH-000988,-0.06259959736676651
ACH-000993,-0.10292545060457003
ACH-000994,0.033899335753517834
ACH-000996,-0.3783302580862568
ACH-001001,-0.11556281016349748
ACH-001020,-0.059381917304377536
ACH-001028,-0.1327018606871807
ACH-001031,-0.01747573563644023
ACH-001038,-0.2621209818209085
ACH-001048,-0.04638875094870591
ACH-001050,-0.07578414368227529
ACH-001053,0.1429243325432398
ACH-001054,-0.09145121349572212
ACH-001061,-0.02422866879497947
ACH-001067,0.0743079162719883
ACH-001075,-0.02613025353773516
ACH-001096,-0.24925155696635304
ACH-001111,0.02072717346933171
ACH-001119,-0.05472050643651545
ACH-001128,-0.10799750725535508
ACH-001134,-0.12187966049581113
ACH-001151,-0.14078263269323174
ACH-001163,-0.3004235595083579
ACH-001164,-0.3003395237522125
ACH-001183,-0.18993559317323205
ACH-001192,-0.09697051360925936
ACH-001193,0.15678321467559148
ACH-001196,-0.30485853012208164
ACH-001197,-0.13461447290798573
ACH-001205,-0.244855856371512
ACH-001211,-0.05227598211922571
ACH-001212,0.15404815010159684
ACH-001228,-0.29850138971205026
ACH-001232,-0.1206423910344238
ACH-001239,-0.0988365177005448
ACH-001270,-0.28382223124019645
ACH-001274,-0.10702738443442046
ACH-001275,-0.15437814820150594
ACH-001277,-0.047009700161015716
ACH-001278,-0.1667886516352727
ACH-001280,-0.088467885668076
ACH-001283,-0.030094861639932545
ACH-001289,-0.2974290978152442
ACH-001300,0.047645251518111255
ACH-001301,-0.1925409173701715
ACH-001302,0.048858596713313884
ACH-001306,-0.057208800182945885
ACH-001318,-0.18012331645928753
ACH-001322,-0.02041449293721916
ACH-001328,-0.08020179479042823
ACH-001332,-0.15827043943784674
ACH-001336,-0.18005755525918155
ACH-001346,-0.1803417029009512
ACH-001353,-0.18601813010746965
ACH-001354,-0.1708734496291871
ACH-001367,-0.12352779055562504
ACH-001368,-0.16276259704906978
ACH-001374,0.21313190886031896
ACH-001377,-0.2361944250930643
ACH-001380,-0.1007169526309198
ACH-001391,-0.1151313822705224
ACH-001408,-0.2584942743602928
ACH-001430,-0.24414339673000945
ACH-001431,-0.14869637084946202
ACH-001450,-0.1452837379277811
ACH-001496,-0.0631688440157526
ACH-001500,-0.04672490938395852
ACH-001523,-0.09159150454527797
ACH-001532,-0.09128905332357187
ACH-001550,-0.14775376787343264
ACH-001552,-0.18837112102176426
ACH-001554,-0.13900988773942485
ACH-001654,-0.1500709826514813
ACH-001735,-0.06234688922524925
ACH-001736,-0.002394348736179767
ACH-001737,-0.2915063716614009
ACH-001740,0.04054967583245813
ACH-001745,-0.1929457669334752
ACH-001765,-0.162747353077449
