,DepMap_ID
5234,ACH-000016
15842,ACH-000041
58451,ACH-000187
65869,ACH-000210
72465,ACH-000231
76999,ACH-000246
77283,ACH-000247
78509,ACH-000249
86492,ACH-000273
86735,ACH-000274
113359,ACH-000348
130625,ACH-000393
144310,ACH-000427
166574,ACH-000482
168578,ACH-000487
182908,ACH-000522
218938,ACH-000603
223590,ACH-000612
275388,ACH-000711
276775,ACH-000714
285452,ACH-000729
286176,ACH-000730
309128,ACH-000770
309844,ACH-000771
318171,ACH-000782
335656,ACH-000786
335657,ACH-000786
335658,ACH-000786
335659,ACH-000786
358632,ACH-000789
361839,ACH-000793
371915,ACH-000806
386777,ACH-000824
410261,ACH-000854
414764,ACH-000860
428306,ACH-000873
452394,ACH-000893
466834,ACH-000907
470181,ACH-000909
480064,ACH-000915
485180,ACH-000918
496182,ACH-000923
499516,ACH-000925
513435,ACH-000932
523724,ACH-000937
527890,ACH-000938
530403,ACH-000939
550203,ACH-000946
550204,ACH-000946
561028,ACH-000950
569145,ACH-000953
573017,ACH-000954
590724,ACH-000959
590725,ACH-000959
596782,ACH-000961
596783,ACH-000961
596784,ACH-000961
600178,ACH-000962
600179,ACH-000962
607389,ACH-000964
618074,ACH-000967
633572,ACH-000971
637699,ACH-000972
645041,ACH-000974
645042,ACH-000974
660530,ACH-000978
666733,ACH-000979
674591,ACH-000981
680652,ACH-000982
690930,ACH-000984
690931,ACH-000984
697687,ACH-000985
719838,ACH-000988
736986,ACH-000990
736987,ACH-000990
736988,ACH-000990
783310,ACH-000992
783311,ACH-000992
783312,ACH-000992
783313,ACH-000992
783314,ACH-000992
783315,ACH-000992
783316,ACH-000992
783317,ACH-000992
783318,ACH-000992
783319,ACH-000992
783320,ACH-000992
783321,ACH-000992
783322,ACH-000992
824476,ACH-000993
833792,ACH-000994
833793,ACH-000994
833794,ACH-000994
843437,ACH-000995
852761,ACH-000996
891457,ACH-000999
891458,ACH-000999
891459,ACH-000999
911239,ACH-001030
930315,ACH-001089
938806,ACH-001127
944365,ACH-001134
949025,ACH-001145
949026,ACH-001145
976122,ACH-001328
986109,ACH-001345
1009762,ACH-001402
1012240,ACH-001409
1067432,ACH-001610
1085709,ACH-001709
1088065,ACH-001735
1108220,ACH-002097
1114092,ACH-002113
1114526,ACH-002115
1118303,ACH-002129
1139115,ACH-002176
1144610,ACH-002187
1150148,ACH-002201
1159169,ACH-002222
1159170,ACH-002222
1177070,ACH-002254
1180934,ACH-002256
1187200,ACH-002260
1202022,ACH-002287
1206666,ACH-002297
1219117,ACH-002316
1221457,ACH-002338
1223495,ACH-002341
1239812,ACH-002396
1239813,ACH-002396
1239814,ACH-002396
