,DepMap_ID
1814,ACH-000007
31858,ACH-000085
59627,ACH-000191
61947,ACH-000198
70719,ACH-000224
86755,ACH-000274
142468,ACH-000423
143820,ACH-000426
205156,ACH-000573
219525,ACH-000604
231654,ACH-000630
232631,ACH-000632
246743,ACH-000659
258308,ACH-000679
276179,ACH-000713
284822,ACH-000728
291172,ACH-000740
296675,ACH-000750
304508,ACH-000763
319731,ACH-000784
361884,ACH-000793
366746,ACH-000800
375186,ACH-000810
378410,ACH-000814
378411,ACH-000814
378412,ACH-000814
383234,ACH-000820
405425,ACH-000848
429614,ACH-000874
440115,ACH-000883
454453,ACH-000895
456530,ACH-000897
461595,ACH-000901
472999,ACH-000911
490242,ACH-000920
496264,ACH-000923
513592,ACH-000932
513593,ACH-000932
517704,ACH-000934
530594,ACH-000939
569383,ACH-000953
573386,ACH-000954
573387,ACH-000954
573388,ACH-000954
581318,ACH-000956
597034,ACH-000961
641673,ACH-000973
649241,ACH-000975
674945,ACH-000981
686530,ACH-000983
686531,ACH-000983
698082,ACH-000985
720334,ACH-000988
720335,ACH-000988
720336,ACH-000988
737839,ACH-000990
787188,ACH-000992
787189,ACH-000992
787190,ACH-000992
787191,ACH-000992
787192,ACH-000992
834612,ACH-000994
834613,ACH-000994
834614,ACH-000994
844232,ACH-000995
844233,ACH-000995
844234,ACH-000995
864781,ACH-000997
864782,ACH-000997
893186,ACH-000999
893187,ACH-000999
911642,ACH-001031
921216,ACH-001078
932573,ACH-001100
935281,ACH-001119
939587,ACH-001127
939588,ACH-001127
946465,ACH-001138
968561,ACH-001274
996694,ACH-001367
1005673,ACH-001386
1013096,ACH-001411
1021648,ACH-001458
1029906,ACH-001517
1029907,ACH-001517
1029908,ACH-001517
1057571,ACH-001566
1067817,ACH-001610
1067818,ACH-001610
1070944,ACH-001611
1078402,ACH-001650
1081836,ACH-001655
1091829,ACH-001738
1091830,ACH-001738
1093055,ACH-001740
1102904,ACH-002059
1107512,ACH-002096
1110644,ACH-002100
1113194,ACH-002109
1132884,ACH-002166
1153381,ACH-002213
1159651,ACH-002222
1159652,ACH-002222
1169713,ACH-002238
1177089,ACH-002254
1177436,ACH-002255
1181631,ACH-002256
1190082,ACH-002267
1190340,ACH-002268
1198447,ACH-002281
1202207,ACH-002287
1202208,ACH-002287
1203935,ACH-002288
1204582,ACH-002290
1205636,ACH-002294
1205993,ACH-002295
1225323,ACH-002343
1226027,ACH-002346
1229389,ACH-002362
1235208,ACH-002388
1240054,ACH-002396
1240055,ACH-002396
1240056,ACH-002396
