,DepMap_ID
15486,ACH-000039
133718,ACH-000400
198753,ACH-000559
248006,ACH-000661
251701,ACH-000667
390613,ACH-000829
411033,ACH-000855
428643,ACH-000873
429955,ACH-000874
510776,ACH-000930
537148,ACH-000941
559166,ACH-000949
574749,ACH-000954
594416,ACH-000960
601260,ACH-000962
682658,ACH-000982
692865,ACH-000984
751346,ACH-000991
751347,ACH-000991
846213,ACH-000995
877719,ACH-000998
950258,ACH-001145
988038,ACH-001345
1015979,ACH-001415
1031322,ACH-001517
1034977,ACH-001522
1048791,ACH-001550
1092297,ACH-001738
1125432,ACH-002154
1128690,ACH-002160
1140810,ACH-002178
1160849,ACH-002222
1174022,ACH-002246
1199122,ACH-002282
1217612,ACH-002312
1228289,ACH-002356
