,DepMap_ID
29583,ACH-000074
35321,ACH-000099
54234,ACH-000171
57847,ACH-000184
68638,ACH-000219
72435,ACH-000231
89425,ACH-000282
100065,ACH-000313
105982,ACH-000327
121061,ACH-000368
127990,ACH-000386
135380,ACH-000405
141971,ACH-000422
143287,ACH-000425
157129,ACH-000459
157539,ACH-000460
159129,ACH-000464
165474,ACH-000480
171304,ACH-000493
197205,ACH-000556
244573,ACH-000655
253759,ACH-000671
269089,ACH-000699
282781,ACH-000725
294925,ACH-000747
301525,ACH-000758
305756,ACH-000765
312666,ACH-000776
318119,ACH-000782
333656,ACH-000786
333657,ACH-000786
368967,ACH-000803
375888,ACH-000811
382334,ACH-000819
384740,ACH-000822
385647,ACH-000823
394543,ACH-000835
404297,ACH-000847
405292,ACH-000848
420263,ACH-000866
465709,ACH-000906
479981,ACH-000915
481889,ACH-000916
489718,ACH-000920
494697,ACH-000922
552850,ACH-000947
558282,ACH-000949
572684,ACH-000954
590510,ACH-000959
607113,ACH-000964
621479,ACH-000968
633258,ACH-000971
637360,ACH-000972
637361,ACH-000972
644718,ACH-000974
680215,ACH-000982
680216,ACH-000982
690384,ACH-000984
690385,ACH-000984
690386,ACH-000984
697177,ACH-000985
726257,ACH-000989
748145,ACH-000991
778521,ACH-000992
824064,ACH-000993
824065,ACH-000993
852134,ACH-000996
852135,ACH-000996
852136,ACH-000996
863300,ACH-000997
889513,ACH-000999
889514,ACH-000999
920271,ACH-001068
938183,ACH-001127
959515,ACH-001199
972412,ACH-001303
985696,ACH-001345
993234,ACH-001362
998454,ACH-001369
1004655,ACH-001382
1036645,ACH-001525
1037526,ACH-001528
1060938,ACH-001569
1064126,ACH-001605
1075583,ACH-001645
1081753,ACH-001655
1087987,ACH-001735
1102660,ACH-002059
1104125,ACH-002062
1112500,ACH-002106
1126612,ACH-002157
1128928,ACH-002161
1166128,ACH-002233
1166672,ACH-002235
1186097,ACH-002258
1212359,ACH-002309
1212360,ACH-002309
1212361,ACH-002309
1223355,ACH-002341
1229715,ACH-002363
1238040,ACH-002395
1239571,ACH-002396
