,DepMap_ID
44390,ACH-000135
159777,ACH-000466
178861,ACH-000513
202355,ACH-000566
213202,ACH-000590
220859,ACH-000607
221896,ACH-000609
226470,ACH-000619
262950,ACH-000689
264719,ACH-000693
285953,ACH-000730
303703,ACH-000762
395571,ACH-000837
405086,ACH-000848
429194,ACH-000874
448877,ACH-000890
474174,ACH-000912
479726,ACH-000915
506527,ACH-000929
612852,ACH-000966
861432,ACH-000997
935612,ACH-001125
945589,ACH-001137
958955,ACH-001199
972757,ACH-001306
1126520,ACH-002157
1155703,ACH-002218
1211283,ACH-002309
