,DepMap_ID
64031,ACH-000204
152021,ACH-000446
161059,ACH-000468
173101,ACH-000499
190597,ACH-000542
223662,ACH-000612
236357,ACH-000638
244376,ACH-000654
248086,ACH-000661
281617,ACH-000722
288444,ACH-000734
301892,ACH-000758
308092,ACH-000768
374732,ACH-000809
473687,ACH-000911
543994,ACH-000943
551607,ACH-000946
620112,ACH-000967
668892,ACH-000979
683969,ACH-000982
716270,ACH-000987
743817,ACH-000990
753337,ACH-000991
847430,ACH-000995
858747,ACH-000996
858748,ACH-000996
858749,ACH-000996
879833,ACH-000998
904459,ACH-000999
904460,ACH-000999
904461,ACH-000999
904462,ACH-000999
934141,ACH-001111
961345,ACH-001199
972646,ACH-001303
983552,ACH-001344
1070211,ACH-001610
1084903,ACH-001703
1105867,ACH-002089
1129181,ACH-002161
1152615,ACH-002210
1152972,ACH-002211
1184785,ACH-002256
1207346,ACH-002299
