,DepMap_ID
87972,ACH-000278
109126,ACH-000337
191573,ACH-000545
207553,ACH-000579
267331,ACH-000697
294875,ACH-000747
363007,ACH-000795
486853,ACH-000919
653245,ACH-000977
718839,ACH-000988
718840,ACH-000988
718841,ACH-000988
735095,ACH-000990
735096,ACH-000990
823538,ACH-000993
832348,ACH-000994
851397,ACH-000996
851398,ACH-000996
912673,ACH-001035
923624,ACH-001081
923625,ACH-001081
995375,ACH-001364
1022995,ACH-001489
1066582,ACH-001610
1081353,ACH-001654
1087326,ACH-001716
1136412,ACH-002171
