,DepMap_ID
53205,ACH-000167
115165,ACH-000352
138910,ACH-000414
148074,ACH-000436
184663,ACH-000526
214456,ACH-000593
216383,ACH-000597
242629,ACH-000651
269814,ACH-000700
274022,ACH-000707
293077,ACH-000744
399659,ACH-000842
476467,ACH-000913
482214,ACH-000916
497676,ACH-000924
553344,ACH-000947
591147,ACH-000959
638352,ACH-000972
667256,ACH-000979
681521,ACH-000982
705910,ACH-000986
749792,ACH-000991
790637,ACH-000992
790638,ACH-000992
790639,ACH-000992
790640,ACH-000992
790641,ACH-000992
790642,ACH-000992
865610,ACH-000997
973315,ACH-001307
986947,ACH-001345
1016643,ACH-001416
1026159,ACH-001498
1059996,ACH-001568
1105074,ACH-002077
1175749,ACH-002252
1202445,ACH-002287
1205657,ACH-002294
