,DepMap_ID
30812,ACH-000079
49661,ACH-000155
56174,ACH-000178
63576,ACH-000203
65944,ACH-000210
65945,ACH-000210
66307,ACH-000211
67111,ACH-000214
71073,ACH-000225
78855,ACH-000250
82268,ACH-000260
92141,ACH-000291
98152,ACH-000308
101208,ACH-000314
104539,ACH-000322
109308,ACH-000337
121816,ACH-000370
124149,ACH-000376
142954,ACH-000424
156329,ACH-000456
157237,ACH-000459
168664,ACH-000487
169187,ACH-000488
188409,ACH-000536
190829,ACH-000543
194820,ACH-000551
210102,ACH-000584
227774,ACH-000621
251064,ACH-000666
273484,ACH-000706
279224,ACH-000718
284964,ACH-000728
302922,ACH-000760
307911,ACH-000768
308512,ACH-000769
316663,ACH-000780
342709,ACH-000786
361338,ACH-000792
367950,ACH-000801
384971,ACH-000822
389698,ACH-000828
402916,ACH-000845
415129,ACH-000860
420657,ACH-000866
422260,ACH-000868
424442,ACH-000870
427300,ACH-000872
435149,ACH-000879
441710,ACH-000884
485605,ACH-000918
487711,ACH-000919
493391,ACH-000921
493392,ACH-000921
495155,ACH-000922
497867,ACH-000924
500007,ACH-000925
507736,ACH-000929
507737,ACH-000929
524893,ACH-000937
536889,ACH-000941
547896,ACH-000945
550857,ACH-000946
556391,ACH-000948
561739,ACH-000950
567120,ACH-000952
569883,ACH-000953
569884,ACH-000953
574312,ACH-000954
581777,ACH-000956
594254,ACH-000960
608091,ACH-000964
614849,ACH-000966
646058,ACH-000974
646059,ACH-000974
649810,ACH-000975
662186,ACH-000978
662187,ACH-000978
662188,ACH-000978
662189,ACH-000978
662190,ACH-000978
675772,ACH-000981
682132,ACH-000982
682133,ACH-000982
692386,ACH-000984
692387,ACH-000984
692388,ACH-000984
692389,ACH-000984
699178,ACH-000985
699179,ACH-000985
721414,ACH-000988
721415,ACH-000988
728563,ACH-000989
728564,ACH-000989
728565,ACH-000989
740134,ACH-000990
740135,ACH-000990
740136,ACH-000990
796280,ACH-000992
796281,ACH-000992
796282,ACH-000992
796283,ACH-000992
796284,ACH-000992
796285,ACH-000992
796286,ACH-000992
796287,ACH-000992
796288,ACH-000992
796289,ACH-000992
796290,ACH-000992
796291,ACH-000992
796292,ACH-000992
826186,ACH-000993
826187,ACH-000993
836290,ACH-000994
836291,ACH-000994
836292,ACH-000994
845528,ACH-000995
845529,ACH-000995
855274,ACH-000996
855275,ACH-000996
855276,ACH-000996
866542,ACH-000997
876904,ACH-000998
876905,ACH-000998
897538,ACH-000999
897539,ACH-000999
897540,ACH-000999
897541,ACH-000999
940681,ACH-001127
940682,ACH-001127
951756,ACH-001147
957425,ACH-001193
979479,ACH-001333
987530,ACH-001345
987531,ACH-001345
999496,ACH-001369
1014495,ACH-001413
1026300,ACH-001498
1027088,ACH-001500
1030823,ACH-001517
1030824,ACH-001517
1041842,ACH-001542
1068785,ACH-001610
1068786,ACH-001610
1072703,ACH-001626
1079161,ACH-001650
1084323,ACH-001680
1109686,ACH-002098
1109687,ACH-002098
1110769,ACH-002100
1118696,ACH-002131
1127893,ACH-002159
1130188,ACH-002163
1140131,ACH-002177
1160420,ACH-002222
1163986,ACH-002231
1170364,ACH-002238
1182829,ACH-002256
1182830,ACH-002256
1207567,ACH-002300
1209379,ACH-002305
1224092,ACH-002341
1224093,ACH-002341
1240748,ACH-002396
