,DepMap_ID
19202,ACH-000056
29395,ACH-000073
35979,ACH-000101
41272,ACH-000123
42693,ACH-000128
104781,ACH-000323
116831,ACH-000356
124080,ACH-000376
126629,ACH-000382
126630,ACH-000382
126631,ACH-000382
129201,ACH-000389
131158,ACH-000394
137133,ACH-000409
147365,ACH-000434
172282,ACH-000496
178524,ACH-000512
178525,ACH-000512
192378,ACH-000546
203908,ACH-000570
206293,ACH-000576
210019,ACH-000584
214149,ACH-000592
214783,ACH-000594
214784,ACH-000594
252075,ACH-000668
263096,ACH-000689
296683,ACH-000750
307832,ACH-000768
310755,ACH-000773
337749,ACH-000786
337750,ACH-000786
337751,ACH-000786
365230,ACH-000798
376939,ACH-000812
380981,ACH-000817
405435,ACH-000848
410832,ACH-000855
414862,ACH-000860
418261,ACH-000864
420445,ACH-000866
428388,ACH-000873
428389,ACH-000873
433676,ACH-000878
436195,ACH-000880
452469,ACH-000893
452470,ACH-000893
452471,ACH-000893
452472,ACH-000893
457826,ACH-000898
459138,ACH-000899
460428,ACH-000900
466958,ACH-000907
473019,ACH-000911
512019,ACH-000931
519097,ACH-000935
520694,ACH-000936
524160,ACH-000937
524161,ACH-000937
547388,ACH-000945
555891,ACH-000948
555892,ACH-000948
566843,ACH-000952
569436,ACH-000953
587451,ACH-000958
587452,ACH-000958
587453,ACH-000958
593832,ACH-000960
593833,ACH-000960
597083,ACH-000961
597084,ACH-000961
597085,ACH-000961
600472,ACH-000962
607761,ACH-000964
621843,ACH-000968
625575,ACH-000969
629750,ACH-000970
638073,ACH-000972
645396,ACH-000974
645397,ACH-000974
654440,ACH-000977
670862,ACH-000980
675028,ACH-000981
681098,ACH-000982
720440,ACH-000988
720441,ACH-000988
727415,ACH-000989
727416,ACH-000989
727417,ACH-000989
738019,ACH-000990
738020,ACH-000990
738021,ACH-000990
787595,ACH-000992
787596,ACH-000992
787597,ACH-000992
787598,ACH-000992
787599,ACH-000992
787600,ACH-000992
787601,ACH-000992
787602,ACH-000992
787603,ACH-000992
787604,ACH-000992
824929,ACH-000993
834769,ACH-000994
834770,ACH-000994
844410,ACH-000995
853546,ACH-000996
864931,ACH-000997
893562,ACH-000999
893563,ACH-000999
893564,ACH-000999
909721,ACH-001024
910584,ACH-001028
924998,ACH-001081
939767,ACH-001127
939768,ACH-001127
939769,ACH-001127
949354,ACH-001145
958154,ACH-001197
965083,ACH-001211
986531,ACH-001345
986532,ACH-001345
1004689,ACH-001382
1009863,ACH-001402
1009864,ACH-001402
1015796,ACH-001415
1052426,ACH-001552
1062834,ACH-001591
1063362,ACH-001599
1072653,ACH-001626
1086572,ACH-001711
1100363,ACH-002045
1107212,ACH-002095
1108328,ACH-002097
1108329,ACH-002097
1109518,ACH-002098
1110658,ACH-002100
1126666,ACH-002157
1140029,ACH-002177
1140725,ACH-002178
1159754,ACH-002222
1166449,ACH-002234
1169760,ACH-002238
1173514,ACH-002244
1181774,ACH-002256
1189410,ACH-002265
1202247,ACH-002287
1206334,ACH-002296
1208235,ACH-002302
1217137,ACH-002311
