,DepMap_ID
31308,ACH-000082
40819,ACH-000121
45342,ACH-000139
99071,ACH-000310
109564,ACH-000338
114005,ACH-000350
119466,ACH-000364
263321,ACH-000690
274706,ACH-000709
276510,ACH-000714
366323,ACH-000800
402404,ACH-000845
414298,ACH-000860
431725,ACH-000876
440690,ACH-000884
444195,ACH-000886
469745,ACH-000909
502367,ACH-000927
506388,ACH-000929
506389,ACH-000929
506390,ACH-000929
506391,ACH-000929
509017,ACH-000930
527121,ACH-000938
565994,ACH-000952
589768,ACH-000959
599213,ACH-000962
643689,ACH-000974
702857,ACH-000986
710463,ACH-000987
745976,ACH-000991
745977,ACH-000991
849306,ACH-000996
947944,ACH-001145
964316,ACH-001207
975510,ACH-001322
1005014,ACH-001384
1022927,ACH-001489
1087744,ACH-001735
1120122,ACH-002141
1173697,ACH-002245
1203788,ACH-002288
1210916,ACH-002309
