,DepMap_ID
51003,ACH-000159
69602,ACH-000221
73457,ACH-000234
153066,ACH-000449
211536,ACH-000587
217961,ACH-000601
227501,ACH-000621
230768,ACH-000628
292696,ACH-000744
292697,ACH-000744
326122,ACH-000786
360209,ACH-000791
431748,ACH-000876
435854,ACH-000880
522368,ACH-000937
532344,ACH-000940
602816,ACH-000963
764737,ACH-000992
764738,ACH-000992
849699,ACH-000996
920176,ACH-001068
922356,ACH-001081
922357,ACH-001081
1098705,ACH-002029
1115692,ACH-002120
1164330,ACH-002232
1174666,ACH-002249
1211145,ACH-002309
