,DepMap_ID
46651,ACH-000144
51901,ACH-000162
51902,ACH-000162
74063,ACH-000236
83173,ACH-000263
105618,ACH-000326
111290,ACH-000343
138692,ACH-000414
144895,ACH-000429
181250,ACH-000518
195689,ACH-000553
198417,ACH-000559
208901,ACH-000582
220485,ACH-000606
222332,ACH-000610
242396,ACH-000651
249476,ACH-000664
262960,ACH-000689
395596,ACH-000837
397011,ACH-000839
400294,ACH-000843
410577,ACH-000855
429241,ACH-000874
453987,ACH-000895
475984,ACH-000913
501025,ACH-000926
583347,ACH-000957
595859,ACH-000961
640753,ACH-000973
669917,ACH-000980
673272,ACH-000981
711036,ACH-000987
746631,ACH-000991
767315,ACH-000992
841378,ACH-000995
841379,ACH-000995
885525,ACH-000999
978149,ACH-001333
993003,ACH-001362
1005192,ACH-001385
1113829,ACH-002112
1132036,ACH-002166
1134636,ACH-002167
1166970,ACH-002236
1178966,ACH-002256
1178967,ACH-002256
1192069,ACH-002272
1222931,ACH-002341
1229077,ACH-002361
