,DepMap_ID
12107,ACH-000037
12108,ACH-000037
84193,ACH-000266
110925,ACH-000342
121648,ACH-000370
138410,ACH-000413
270571,ACH-000702
291549,ACH-000741
324335,ACH-000786
324336,ACH-000786
324337,ACH-000786
324338,ACH-000786
387281,ACH-000825
471096,ACH-000910
511713,ACH-000931
595539,ACH-000961
669649,ACH-000980
672779,ACH-000981
710263,ACH-000987
760758,ACH-000992
760759,ACH-000992
760760,ACH-000992
760761,ACH-000992
953592,ACH-001173
954564,ACH-001184
980906,ACH-001336
1016282,ACH-001416
1037044,ACH-001526
1082696,ACH-001673
1205825,ACH-002295
1216981,ACH-002311
1220525,ACH-002337
