,DepMap_ID
26843,ACH-000065
26844,ACH-000065
31454,ACH-000082
49940,ACH-000156
85160,ACH-000268
95696,ACH-000301
227960,ACH-000621
232879,ACH-000632
236401,ACH-000638
285195,ACH-000728
295768,ACH-000748
298678,ACH-000753
303097,ACH-000760
353415,ACH-000786
353416,ACH-000786
353417,ACH-000786
353418,ACH-000786
353419,ACH-000786
353420,ACH-000786
353421,ACH-000786
353422,ACH-000786
353423,ACH-000786
359080,ACH-000789
396239,ACH-000837
430321,ACH-000874
488528,ACH-000919
518484,ACH-000934
526534,ACH-000937
529241,ACH-000938
529242,ACH-000938
534993,ACH-000940
575903,ACH-000954
631574,ACH-000970
664523,ACH-000978
669149,ACH-000979
677430,ACH-000981
684316,ACH-000982
684317,ACH-000982
684318,ACH-000982
688077,ACH-000983
701824,ACH-000985
730984,ACH-000989
816793,ACH-000992
816794,ACH-000992
847740,ACH-000995
869926,ACH-000997
947520,ACH-001143
974927,ACH-001318
989626,ACH-001345
989627,ACH-001345
1000480,ACH-001369
1003697,ACH-001377
1026744,ACH-001498
1074481,ACH-001639
1112224,ACH-002104
1137936,ACH-002174
1144942,ACH-002188
1185114,ACH-002256
1203578,ACH-002287
1233384,ACH-002382
