,DepMap_ID
49162,ACH-000153
72812,ACH-000232
92066,ACH-000291
104430,ACH-000322
224616,ACH-000615
235916,ACH-000638
244572,ACH-000655
304432,ACH-000763
466726,ACH-000907
577425,ACH-000955
590489,ACH-000959
653572,ACH-000977
719243,ACH-000988
913246,ACH-001039
924073,ACH-001081
953679,ACH-001173
978589,ACH-001333
1035341,ACH-001523
1081748,ACH-001655
1099319,ACH-002040
1145155,ACH-002189
1195291,ACH-002275
