,DepMap_ID
5540,ACH-000017
29390,ACH-000073
29599,ACH-000074
46768,ACH-000144
49208,ACH-000153
61483,ACH-000197
61943,ACH-000198
70423,ACH-000223
77961,ACH-000248
106435,ACH-000328
125270,ACH-000379
142463,ACH-000423
189624,ACH-000540
200869,ACH-000563
209538,ACH-000583
213372,ACH-000590
220059,ACH-000605
244609,ACH-000655
268346,ACH-000698
276840,ACH-000714
287453,ACH-000733
361876,ACH-000793
388945,ACH-000827
405417,ACH-000848
409554,ACH-000853
425599,ACH-000871
432065,ACH-000876
441299,ACH-000884
444571,ACH-000886
457792,ACH-000898
462253,ACH-000902
476327,ACH-000913
490204,ACH-000920
494915,ACH-000922
499638,ACH-000925
515874,ACH-000933
573332,ACH-000954
573333,ACH-000954
584176,ACH-000957
590895,ACH-000959
604161,ACH-000963
637959,ACH-000972
660929,ACH-000978
705318,ACH-000986
749034,ACH-000991
844109,ACH-000995
853352,ACH-000996
892914,ACH-000999
892915,ACH-000999
932918,ACH-001106
945746,ACH-001137
1002711,ACH-001377
1019549,ACH-001443
1029859,ACH-001517
1033040,ACH-001519
1063347,ACH-001599
1063348,ACH-001599
1120271,ACH-002141
1126660,ACH-002157
1127570,ACH-002159
1150170,ACH-002201
1156204,ACH-002220
1181524,ACH-002256
1187594,ACH-002261
1189403,ACH-002265
1197101,ACH-002278
1203930,ACH-002288
1222220,ACH-002340
1226800,ACH-002349
1226801,ACH-002349
1230556,ACH-002367
1232431,ACH-002377
1242571,ACH-002397
