,DepMap_ID
49856,ACH-000156
115652,ACH-000353
118413,ACH-000360
140372,ACH-000417
144689,ACH-000428
150583,ACH-000443
202830,ACH-000567
209077,ACH-000582
209078,ACH-000582
209079,ACH-000582
284863,ACH-000728
338196,ACH-000786
338197,ACH-000786
361937,ACH-000793
376050,ACH-000811
412648,ACH-000857
414930,ACH-000860
434994,ACH-000879
457907,ACH-000898
478441,ACH-000914
533575,ACH-000940
561428,ACH-000950
578194,ACH-000955
600642,ACH-000962
661383,ACH-000978
698442,ACH-000985
713412,ACH-000987
875767,ACH-000998
894774,ACH-000999
894775,ACH-000999
949557,ACH-001145
979190,ACH-001333
1012692,ACH-001410
1099884,ACH-002043
1114750,ACH-002116
1175337,ACH-002251
1189029,ACH-002264
