,DepMap_ID
36078,ACH-000101
38681,ACH-000111
39860,ACH-000116
40408,ACH-000118
47205,ACH-000145
52767,ACH-000165
55962,ACH-000177
57045,ACH-000181
69936,ACH-000221
69937,ACH-000221
75992,ACH-000242
84815,ACH-000267
109979,ACH-000338
119795,ACH-000364
131993,ACH-000395
132349,ACH-000396
136228,ACH-000407
136229,ACH-000407
136230,ACH-000407
158959,ACH-000463
161419,ACH-000469
167901,ACH-000485
180449,ACH-000515
184530,ACH-000525
185844,ACH-000528
209698,ACH-000583
213667,ACH-000590
213668,ACH-000590
213669,ACH-000590
213670,ACH-000590
213671,ACH-000590
213672,ACH-000590
213673,ACH-000590
216118,ACH-000596
221356,ACH-000607
223447,ACH-000611
233474,ACH-000633
241706,ACH-000649
244374,ACH-000654
271912,ACH-000703
277274,ACH-000714
295319,ACH-000747
299375,ACH-000754
308667,ACH-000769
351449,ACH-000786
392572,ACH-000831
396825,ACH-000838
408814,ACH-000852
410008,ACH-000853
422387,ACH-000868
430229,ACH-000874
435530,ACH-000879
458459,ACH-000898
463580,ACH-000903
464648,ACH-000904
469379,ACH-000908
470851,ACH-000909
473675,ACH-000911
486047,ACH-000918
496621,ACH-000923
500523,ACH-000925
534826,ACH-000940
534827,ACH-000940
562598,ACH-000950
592184,ACH-000959
601908,ACH-000962
608610,ACH-000964
615883,ACH-000966
620091,ACH-000967
627503,ACH-000969
631350,ACH-000970
639812,ACH-000972
642935,ACH-000973
683925,ACH-000982
701401,ACH-000985
716224,ACH-000987
723195,ACH-000988
730566,ACH-000989
730567,ACH-000989
743735,ACH-000990
813056,ACH-000992
828534,ACH-000993
838736,ACH-000994
838737,ACH-000994
838738,ACH-000994
858683,ACH-000996
858684,ACH-000996
858685,ACH-000996
869352,ACH-000997
869353,ACH-000997
904317,ACH-000999
928642,ACH-001081
928643,ACH-001081
931621,ACH-001091
931622,ACH-001091
933066,ACH-001106
946022,ACH-001137
946023,ACH-001137
950976,ACH-001145
952916,ACH-001162
963725,ACH-001203
989279,ACH-001345
994061,ACH-001362
1000305,ACH-001369
1032233,ACH-001517
1034467,ACH-001521
1041407,ACH-001540
1064671,ACH-001606
1070179,ACH-001610
1097816,ACH-001957
1130948,ACH-002164
1184748,ACH-002256
1184749,ACH-002256
1203428,ACH-002287
1232815,ACH-002379
