,DepMap_ID
31416,ACH-000082
61137,ACH-000196
64724,ACH-000206
71427,ACH-000226
83015,ACH-000262
87065,ACH-000275
92169,ACH-000291
103543,ACH-000319
112596,ACH-000346
113085,ACH-000347
123056,ACH-000373
137971,ACH-000411
148366,ACH-000437
158856,ACH-000463
162771,ACH-000472
170205,ACH-000490
187339,ACH-000533
206931,ACH-000577
220679,ACH-000606
242767,ACH-000651
252775,ACH-000669
287024,ACH-000732
310270,ACH-000772
367106,ACH-000800
370245,ACH-000804
373472,ACH-000808
377876,ACH-000813
378627,ACH-000814
388362,ACH-000826
397340,ACH-000839
399037,ACH-000841
436488,ACH-000880
436489,ACH-000880
436490,ACH-000880
459439,ACH-000899
461736,ACH-000901
471903,ACH-000910
471904,ACH-000910
473428,ACH-000911
500218,ACH-000925
518097,ACH-000934
528711,ACH-000938
528712,ACH-000938
559202,ACH-000949
567329,ACH-000952
578910,ACH-000955
582061,ACH-000956
588434,ACH-000958
591693,ACH-000959
594472,ACH-000960
605222,ACH-000963
634943,ACH-000971
668044,ACH-000979
668045,ACH-000979
682821,ACH-000982
692992,ACH-000984
707376,ACH-000986
707377,ACH-000986
741410,ACH-000990
741411,ACH-000990
741412,ACH-000990
741413,ACH-000990
751590,ACH-000991
751591,ACH-000991
751592,ACH-000991
827004,ACH-000993
837319,ACH-000994
856482,ACH-000996
867609,ACH-000997
900136,ACH-000999
900137,ACH-000999
900138,ACH-000999
900139,ACH-000999
900140,ACH-000999
900141,ACH-000999
900142,ACH-000999
900143,ACH-000999
900144,ACH-000999
910013,ACH-001024
927033,ACH-001081
927034,ACH-001081
943011,ACH-001128
992165,ACH-001358
1003249,ACH-001377
1020306,ACH-001450
1020307,ACH-001450
1023773,ACH-001490
1081126,ACH-001653
1092328,ACH-001738
1095632,ACH-001790
1098973,ACH-002029
1113454,ACH-002110
1114984,ACH-002117
1123552,ACH-002148
1152435,ACH-002209
1175812,ACH-002252
1202960,ACH-002287
1205440,ACH-002293
1234599,ACH-002387
