,DepMap_ID
114209,ACH-000350
149421,ACH-000440
179522,ACH-000514
186003,ACH-000529
198605,ACH-000559
253262,ACH-000670
263842,ACH-000691
284016,ACH-000727
304505,ACH-000763
313720,ACH-000777
318221,ACH-000782
361259,ACH-000792
363358,ACH-000795
378407,ACH-000814
441321,ACH-000884
456526,ACH-000897
456527,ACH-000897
465088,ACH-000905
517700,ACH-000934
538930,ACH-000942
553163,ACH-000947
569373,ACH-000953
573375,ACH-000954
577960,ACH-000955
600411,ACH-000962
600412,ACH-000962
607672,ACH-000964
607673,ACH-000964
607674,ACH-000964
610481,ACH-000965
614163,ACH-000966
614164,ACH-000966
638004,ACH-000972
638005,ACH-000972
641663,ACH-000973
645328,ACH-000974
651404,ACH-000976
654364,ACH-000977
670816,ACH-000980
691367,ACH-000984
698070,ACH-000985
705369,ACH-000986
720321,ACH-000988
737816,ACH-000990
749108,ACH-000991
834588,ACH-000994
834589,ACH-000994
844185,ACH-000995
844186,ACH-000995
853436,ACH-000996
864764,ACH-000997
864765,ACH-000997
864766,ACH-000997
893130,ACH-000999
924922,ACH-001081
930683,ACH-001090
939541,ACH-001127
939542,ACH-001127
949283,ACH-001145
949284,ACH-001145
962779,ACH-001203
974307,ACH-001318
978986,ACH-001333
990252,ACH-001346
1038214,ACH-001529
1055158,ACH-001560
1064504,ACH-001606
1067806,ACH-001610
1078397,ACH-001650
1082496,ACH-001670
1085799,ACH-001709
1085800,ACH-001709
1088150,ACH-001735
1102898,ACH-002059
1113385,ACH-002110
1113879,ACH-002112
1139164,ACH-002176
1159627,ACH-002222
1159628,ACH-002222
1159629,ACH-002222
1159630,ACH-002222
1169709,ACH-002238
1181588,ACH-002256
1181589,ACH-002256
1181590,ACH-002256
1188990,ACH-002264
1204580,ACH-002290
1205152,ACH-002292
1232612,ACH-002378
