,DepMap_ID
161350,ACH-000469
271755,ACH-000703
282426,ACH-000724
377161,ACH-000812
425940,ACH-000871
441823,ACH-000884
476659,ACH-000913
510668,ACH-000930
537067,ACH-000941
574616,ACH-000954
682493,ACH-000982
706977,ACH-000986
714569,ACH-000987
751082,ACH-000991
751083,ACH-000991
836962,ACH-000994
972989,ACH-001306
999687,ACH-001369
1013865,ACH-001412
1024341,ACH-001494
1031172,ACH-001517
1109732,ACH-002098
1122998,ACH-002147
1124698,ACH-002152
1127983,ACH-002159
1138542,ACH-002175
1183302,ACH-002256
1183303,ACH-002256
