,DepMap_ID
138963,ACH-000414
143448,ACH-000425
148333,ACH-000437
210110,ACH-000584
213496,ACH-000590
218555,ACH-000602
251668,ACH-000667
256919,ACH-000676
290719,ACH-000739
309370,ACH-000770
358831,ACH-000789
363608,ACH-000795
413314,ACH-000858
420677,ACH-000866
468880,ACH-000908
473329,ACH-000911
500042,ACH-000925
510551,ACH-000930
619112,ACH-000967
634588,ACH-000971
675871,ACH-000981
692480,ACH-000984
699278,ACH-000985
740334,ACH-000990
797103,ACH-000992
826268,ACH-000993
836485,ACH-000994
866703,ACH-000997
866704,ACH-000997
908412,ACH-001021
926284,ACH-001081
945860,ACH-001137
991241,ACH-001354
1083488,ACH-001674
1109703,ACH-002098
1202714,ACH-002287
1209680,ACH-002306
1219861,ACH-002317
