,DepMap_ID
9287,ACH-000027
11731,ACH-000036
66903,ACH-000213
80959,ACH-000256
160462,ACH-000467
211219,ACH-000586
215982,ACH-000596
223307,ACH-000611
236166,ACH-000638
253952,ACH-000671
259696,ACH-000681
268579,ACH-000698
275212,ACH-000710
317605,ACH-000781
396029,ACH-000837
404644,ACH-000847
413353,ACH-000858
413950,ACH-000859
416995,ACH-000862
419605,ACH-000865
452752,ACH-000893
459408,ACH-000899
497997,ACH-000924
514217,ACH-000932
561975,ACH-000950
605120,ACH-000963
634802,ACH-000971
682606,ACH-000982
699712,ACH-000985
707139,ACH-000986
721943,ACH-000988
741032,ACH-000990
826715,ACH-000993
856042,ACH-000996
867310,ACH-000997
920449,ACH-001068
926740,ACH-001081
926741,ACH-001081
956526,ACH-001190
1013218,ACH-001411
1034166,ACH-001521
1048740,ACH-001550
1054253,ACH-001556
1079398,ACH-001650
1108655,ACH-002097
1119508,ACH-002136
1131289,ACH-002165
1141621,ACH-002179
1188543,ACH-002263
1202875,ACH-002287
1214645,ACH-002309
1233797,ACH-002384
1235480,ACH-002388
1238209,ACH-002395
