,DepMap_ID
76061,ACH-000243
110942,ACH-000342
111615,ACH-000344
111616,ACH-000344
121968,ACH-000371
144872,ACH-000429
163361,ACH-000475
181229,ACH-000518
184804,ACH-000527
186166,ACH-000530
189860,ACH-000541
207477,ACH-000579
208042,ACH-000580
210332,ACH-000585
219390,ACH-000604
225642,ACH-000617
226460,ACH-000619
234315,ACH-000636
285926,ACH-000730
312528,ACH-000776
366343,ACH-000800
396357,ACH-000838
407866,ACH-000852
414327,ACH-000860
436930,ACH-000881
438243,ACH-000882
438244,ACH-000882
438245,ACH-000882
512739,ACH-000932
560184,ACH-000950
612761,ACH-000966
643771,ACH-000974
672970,ACH-000981
703052,ACH-000986
710629,ACH-000987
710630,ACH-000987
710631,ACH-000987
710632,ACH-000987
710633,ACH-000987
710634,ACH-000987
746185,ACH-000991
746186,ACH-000991
822217,ACH-000993
871641,ACH-000998
884253,ACH-000999
884254,ACH-000999
916937,ACH-001063
930572,ACH-001090
966052,ACH-001232
968288,ACH-001274
992917,ACH-001362
1059340,ACH-001568
1060785,ACH-001569
1099708,ACH-002043
1122505,ACH-002147
1147176,ACH-002195
1151167,ACH-002206
1175612,ACH-002252
1176051,ACH-002253
1198775,ACH-002282
1211093,ACH-002309
1211094,ACH-002309
1211095,ACH-002309
1211096,ACH-002309
1236363,ACH-002390
