,DepMap_ID
19009,ACH-000055
58548,ACH-000187
113846,ACH-000349
172739,ACH-000498
176904,ACH-000508
196553,ACH-000554
218586,ACH-000602
226311,ACH-000618
272850,ACH-000705
537178,ACH-000941
551075,ACH-000946
611379,ACH-000965
655736,ACH-000977
662883,ACH-000978
856409,ACH-000996
856410,ACH-000996
926991,ACH-001081
934676,ACH-001113
960768,ACH-001199
988164,ACH-001345
1003244,ACH-001377
1007798,ACH-001398
1015988,ACH-001415
1016800,ACH-001416
1079522,ACH-001650
1126268,ACH-002156
1133754,ACH-002166
1170669,ACH-002238
1234168,ACH-002386
