,DepMap_ID
4626,ACH-000014
45657,ACH-000140
48962,ACH-000152
65045,ACH-000207
75695,ACH-000241
129703,ACH-000390
149930,ACH-000441
151153,ACH-000444
301076,ACH-000757
310283,ACH-000772
319957,ACH-000784
347213,ACH-000786
421824,ACH-000867
471952,ACH-000910
478971,ACH-000914
480719,ACH-000915
505512,ACH-000928
512234,ACH-000931
534367,ACH-000940
611484,ACH-000965
626952,ACH-000969
650289,ACH-000975
651559,ACH-000976
655985,ACH-000977
663258,ACH-000978
693247,ACH-000984
722400,ACH-000988
729586,ACH-000989
741957,ACH-000990
805559,ACH-000992
857109,ACH-000996
878432,ACH-000998
910067,ACH-001024
910750,ACH-001028
917928,ACH-001063
934050,ACH-001111
1038481,ACH-001529
1044259,ACH-001549
1112391,ACH-002105
1113461,ACH-002110
1118899,ACH-002132
1134818,ACH-002167
1151050,ACH-002205
1174556,ACH-002248
1197507,ACH-002279
1209997,ACH-002307
1232927,ACH-002380
