,DepMap_ID
8121,ACH-000024
19394,ACH-000057
129092,ACH-000389
150869,ACH-000444
158257,ACH-000462
228149,ACH-000622
365620,ACH-000799
421327,ACH-000867
438370,ACH-000882
486720,ACH-000919
509356,ACH-000930
532620,ACH-000940
549666,ACH-000946
572121,ACH-000954
583454,ACH-000957
590119,ACH-000959
603165,ACH-000963
613101,ACH-000966
636878,ACH-000972
644204,ACH-000974
644205,ACH-000974
685508,ACH-000983
685509,ACH-000983
718446,ACH-000988
769944,ACH-000992
769945,ACH-000992
769946,ACH-000992
769947,ACH-000992
769948,ACH-000992
769949,ACH-000992
769950,ACH-000992
831812,ACH-000994
831813,ACH-000994
831814,ACH-000994
841626,ACH-000995
872548,ACH-000998
886513,ACH-000999
886514,ACH-000999
886515,ACH-000999
886516,ACH-000999
909441,ACH-001024
937414,ACH-001127
942827,ACH-001128
978276,ACH-001333
1018742,ACH-001442
1025687,ACH-001498
1028477,ACH-001517
1104546,ACH-002067
1122609,ACH-002147
1149809,ACH-002200
1211658,ACH-002309
1211659,ACH-002309
