,DepMap_ID
10306,ACH-000030
16644,ACH-000045
21182,ACH-000064
76459,ACH-000244
85418,ACH-000269
114218,ACH-000350
121126,ACH-000368
127703,ACH-000385
148298,ACH-000437
186011,ACH-000529
249681,ACH-000664
297322,ACH-000751
316510,ACH-000780
373329,ACH-000808
468599,ACH-000908
497600,ACH-000924
497601,ACH-000924
499756,ACH-000925
513690,ACH-000932
515983,ACH-000933
533535,ACH-000940
539049,ACH-000942
539050,ACH-000942
550507,ACH-000946
564288,ACH-000951
618522,ACH-000967
638211,ACH-000972
641829,ACH-000973
649358,ACH-000975
686746,ACH-000983
698333,ACH-000985
705624,ACH-000986
713256,ACH-000987
738384,ACH-000990
738385,ACH-000990
749431,ACH-000991
788439,ACH-000992
788440,ACH-000992
865231,ACH-000997
875597,ACH-000998
894337,ACH-000999
894338,ACH-000999
962868,ACH-001203
964401,ACH-001207
999111,ACH-001369
1017913,ACH-001430
1078626,ACH-001650
1109548,ACH-002098
1137318,ACH-002173
1205646,ACH-002294
