,DepMap_ID
18070,ACH-000051
84332,ACH-000266
87045,ACH-000275
96294,ACH-000303
173441,ACH-000500
176263,ACH-000507
194258,ACH-000550
206873,ACH-000577
209113,ACH-000582
242071,ACH-000650
294400,ACH-000746
313903,ACH-000777
402879,ACH-000845
406335,ACH-000849
460640,ACH-000900
480423,ACH-000915
510363,ACH-000930
513918,ACH-000932
569798,ACH-000953
578447,ACH-000955
594147,ACH-000960
607981,ACH-000964
638604,ACH-000972
675609,ACH-000981
675610,ACH-000981
739625,ACH-000990
750367,ACH-000991
854942,ACH-000996
896532,ACH-000999
896533,ACH-000999
896534,ACH-000999
942964,ACH-001128
953164,ACH-001163
979382,ACH-001333
991214,ACH-001354
999387,ACH-001369
1003001,ACH-001377
1013791,ACH-001412
1018168,ACH-001431
1048134,ACH-001550
1075057,ACH-001642
1089054,ACH-001736
1090344,ACH-001737
1133311,ACH-002166
1160271,ACH-002222
1193222,ACH-002272
1195718,ACH-002275
