,DepMap_ID
48633,ACH-000151
55298,ACH-000175
55844,ACH-000177
70144,ACH-000222
71052,ACH-000225
81954,ACH-000259
84321,ACH-000266
137555,ACH-000410
158767,ACH-000463
201505,ACH-000564
220630,ACH-000606
221115,ACH-000607
233261,ACH-000633
256846,ACH-000676
295053,ACH-000747
299104,ACH-000754
305280,ACH-000764
340409,ACH-000786
340410,ACH-000786
370069,ACH-000804
381035,ACH-000817
433791,ACH-000878
441541,ACH-000884
452598,ACH-000893
468727,ACH-000908
483956,ACH-000917
507581,ACH-000929
528334,ACH-000938
530849,ACH-000939
533698,ACH-000940
542536,ACH-000943
553388,ACH-000947
578344,ACH-000955
597369,ACH-000961
604618,ACH-000963
630092,ACH-000970
638449,ACH-000972
661713,ACH-000978
720967,ACH-000988
728076,ACH-000989
728077,ACH-000989
750063,ACH-000991
792195,ACH-000992
792196,ACH-000992
825642,ACH-000993
825643,ACH-000993
835742,ACH-000994
854557,ACH-000996
854558,ACH-000996
895787,ACH-000999
895788,ACH-000999
973647,ACH-001310
981207,ACH-001336
993552,ACH-001362
1002929,ACH-001377
1030441,ACH-001517
1071015,ACH-001611
1111340,ACH-002101
1127755,ACH-002159
1128651,ACH-002160
1130122,ACH-002163
1160148,ACH-002222
1236113,ACH-002389
