,DepMap_ID
50777,ACH-000158
90823,ACH-000287
95334,ACH-000300
129617,ACH-000390
150199,ACH-000442
171377,ACH-000493
180691,ACH-000516
249682,ACH-000664
271624,ACH-000703
376038,ACH-000811
418303,ACH-000864
452506,ACH-000893
456591,ACH-000897
457882,ACH-000898
493108,ACH-000921
493109,ACH-000921
494999,ACH-000922
499760,ACH-000925
513698,ACH-000932
553273,ACH-000947
555982,ACH-000948
561391,ACH-000950
569547,ACH-000953
578140,ACH-000955
581439,ACH-000956
591047,ACH-000959
618532,ACH-000967
645539,ACH-000974
681288,ACH-000982
686758,ACH-000983
686759,ACH-000983
713278,ACH-000987
727705,ACH-000989
738409,ACH-000990
738410,ACH-000990
835236,ACH-000994
844701,ACH-000995
844702,ACH-000995
964666,ACH-001208
969989,ACH-001278
990592,ACH-001350
1004464,ACH-001380
1018142,ACH-001431
1095969,ACH-001814
1130066,ACH-002163
1174181,ACH-002247
