,DepMap_ID
76754,ACH-000245
84324,ACH-000266
107121,ACH-000330
118438,ACH-000360
125712,ACH-000380
127395,ACH-000384
132618,ACH-000397
183933,ACH-000524
203574,ACH-000569
230454,ACH-000627
260233,ACH-000682
260234,ACH-000682
261248,ACH-000684
310854,ACH-000773
316607,ACH-000780
316608,ACH-000780
319832,ACH-000784
320706,ACH-000785
397965,ACH-000840
405545,ACH-000848
470419,ACH-000909
497767,ACH-000924
510299,ACH-000930
524666,ACH-000937
564559,ACH-000951
574045,ACH-000954
581624,ACH-000956
587848,ACH-000958
600828,ACH-000962
600829,ACH-000962
614659,ACH-000966
622153,ACH-000968
642028,ACH-000973
692057,ACH-000984
692058,ACH-000984
706256,ACH-000986
713838,ACH-000987
739390,ACH-000990
866004,ACH-000997
866005,ACH-000997
896087,ACH-000999
917663,ACH-001063
925859,ACH-001081
942957,ACH-001128
945137,ACH-001136
949754,ACH-001145
949755,ACH-001145
987213,ACH-001345
1021704,ACH-001458
1048014,ACH-001550
1051300,ACH-001551
1061163,ACH-001569
1078956,ACH-001650
1108479,ACH-002097
1115864,ACH-002120
1138463,ACH-002175
1170169,ACH-002238
1193165,ACH-002272
1202533,ACH-002287
1231427,ACH-002371
