,SLC7A6 (9057)
ACH-000150,0.11875760427804652
ACH-000152,-0.13809767608954396
ACH-000153,-0.06893741465827563
ACH-000159,0.04328234232534643
ACH-000160,0.0824235363555336
ACH-000163,-0.04862191847267107
ACH-000167,0.15189563865157318
ACH-000168,-0.0188478216985368
ACH-000169,0.013463546418734823
ACH-000178,-0.08633561436464057
ACH-000183,-0.009541215961023721
ACH-000188,-0.08942051933405379
ACH-000189,-0.01643598431275949
ACH-000190,-0.15771558005007358
ACH-000198,0.004766016346404925
ACH-000203,-0.2712184156193344
ACH-000204,-0.013907686073865656
ACH-000206,-0.12361035254734225
ACH-000207,0.05143835151302766
ACH-000208,0.24993381686037985
ACH-000210,-0.2250192643905013
ACH-000211,-0.13993760566064362
ACH-000215,-0.006637449178108054
ACH-000221,-0.0715089793386819
ACH-000222,-0.17418620461787868
ACH-000223,-0.07736411160407232
ACH-000226,0.022237381803141904
ACH-000227,-0.16896975132401368
ACH-000228,-0.17432035668192916
ACH-000231,-0.06871159328948044
ACH-000232,-0.14054624446970992
ACH-000233,-0.13135134635248552
ACH-000234,-0.10186085985005196
ACH-000235,-0.16159005101454738
ACH-000237,-0.10016319061857293
ACH-000238,-0.029058307252424306
ACH-000242,-0.17853073450476245
ACH-000243,-0.051310534303036
ACH-000244,-0.17236538051509753
ACH-000246,-0.001024396972436352
ACH-000248,-0.10394194784499068
ACH-000250,-0.10801356411621807
ACH-000251,-0.14305164093127593
ACH-000252,-0.15826309020222828
ACH-000253,-0.023367082780277892
ACH-000255,0.0010831744953485104
ACH-000256,-0.3066404538495287
ACH-000257,-0.021173415046897737
ACH-000258,0.027995923916020717
ACH-000259,-0.0972310138799678
ACH-000260,0.014283727722292463
ACH-000261,-0.07199304543648412
ACH-000262,0.09353904246499488
ACH-000263,-0.2540445308405335
ACH-000264,-0.0032476960594455106
ACH-000265,-0.002791660674411146
ACH-000266,-0.13152147334664827
ACH-000272,0.04793600350587158
ACH-000274,-0.10177788825943608
ACH-000277,-0.11449462272494368
ACH-000278,-0.05114219591461834
ACH-000279,-0.3301114700006609
ACH-000280,0.02355770003772568
ACH-000281,-0.21979672667296907
ACH-000288,-0.18411198182967292
ACH-000291,-0.02781914501752674
ACH-000293,-0.039473957098039074
ACH-000294,0.034915762104242326
ACH-000295,-0.1030554391422664
ACH-000296,0.0392172757167395
ACH-000302,0.07811077985727127
ACH-000304,-0.18027709713688864
ACH-000307,-0.08364970485390974
ACH-000308,-0.052140304222465315
ACH-000310,-0.09408285210318933
ACH-000311,-0.05188099573080243
ACH-000312,0.029222921329088613
ACH-000315,-0.3133112133602109
ACH-000316,-0.19141388947360544
ACH-000317,0.08617958395024214
ACH-000318,0.08922471331304617
ACH-000319,-0.11548528659346158
ACH-000320,-0.030853811764092243
ACH-000322,-0.06666833391069865
ACH-000323,-0.1655990439638794
ACH-000324,-0.10624655703798933
ACH-000329,-0.142449678371424
ACH-000330,-0.08741843751109593
ACH-000331,-0.13332126631975116
ACH-000332,-0.1561943186082241
ACH-000334,-0.13718069696855453
ACH-000335,-0.24239085794891946
ACH-000336,-0.08515542232565584
ACH-000337,-0.17476351819564012
ACH-000338,-0.6986966072790682
ACH-000339,-0.22297911223942368
ACH-000341,-0.09360078973654802
ACH-000348,-0.148409256538167
ACH-000350,0.0351698935469376
ACH-000352,-0.12309509551783206
ACH-000356,-0.14374913646750667
ACH-000361,0.0836015050867907
ACH-000362,-0.08987598983030776
ACH-000363,-0.10318659253014692
ACH-000364,0.0721592597303186
ACH-000365,-0.0011341639318641539
ACH-000366,0.011409801412194994
ACH-000368,-0.08290280014883937
ACH-000374,0.0883961526987584
ACH-000375,-0.06497991032541332
ACH-000376,-0.05061677664083465
ACH-000381,-0.2087288319633499
ACH-000383,-0.23890929953525605
ACH-000387,-0.07350201036101951
ACH-000389,0.10320425383009588
ACH-000390,-0.01911609530756704
ACH-000393,-0.006772627881958118
ACH-000395,-0.08661649751774947
ACH-000396,-0.1023032098948764
ACH-000397,0.008601862219330896
ACH-000401,0.07808257854170865
ACH-000402,-0.3565252806768425
ACH-000403,-0.26286821024231555
ACH-000404,0.02345278028860781
ACH-000406,-0.0030750844909404143
ACH-000407,-0.0449184482181905
ACH-000408,-0.28608127816361345
ACH-000410,0.06576774839508599
ACH-000411,-0.04277053777979343
ACH-000414,-0.08464748968689641
ACH-000415,-0.0006386340463638452
ACH-000416,-0.2650258330750168
ACH-000420,-0.025497193017024952
ACH-000421,-0.12102384064016465
ACH-000424,0.005166016857763655
ACH-000425,-0.1525344017599843
ACH-000426,-0.057599839398935364
ACH-000427,-0.09465537578399266
ACH-000433,-0.12454221896385048
ACH-000435,-0.036323368866091964
ACH-000436,-0.0540597552514548
ACH-000444,0.15203127820763432
ACH-000445,0.012399662610682571
ACH-000448,0.05343074005959501
ACH-000450,0.09314909344977244
ACH-000452,-0.04063715654373064
ACH-000454,-0.1461313605541793
ACH-000458,-0.119232858558644
ACH-000459,-0.1375208866303002
ACH-000460,-0.013511785008540243
ACH-000461,-0.0877064439728754
ACH-000463,-0.15492401119429114
ACH-000464,0.03148100645192939
ACH-000466,-0.17903204704189038
ACH-000467,-0.013319281063773027
ACH-000468,0.03135132643938688
ACH-000469,0.05355015126691285
ACH-000470,-0.01458954688686334
ACH-000471,-0.1868148452386915
ACH-000472,-0.02285232493902714
ACH-000473,-0.06881106051903295
ACH-000475,-0.1267799568929916
ACH-000476,-0.03438301398891568
ACH-000477,0.005315022551669411
ACH-000479,0.15888655404261934
ACH-000480,-0.16931377904964018
ACH-000481,-0.027610051012050184
ACH-000483,-0.1468416232587696
ACH-000484,-0.026026710263696545
ACH-000485,-0.08672447386953783
ACH-000486,-0.15953856435370567
ACH-000487,0.0003453328789569148
ACH-000488,-0.01671837674946031
ACH-000490,-0.03356544006720074
ACH-000491,-0.11154205532871247
ACH-000495,0.07799091585636651
ACH-000496,-0.2970725210449948
ACH-000499,-0.00867903099871432
ACH-000500,0.2661602208157946
ACH-000502,-0.1644141384340454
ACH-000503,0.13758852768013874
ACH-000505,-0.11031665292718022
ACH-000507,-0.1821091656504816
ACH-000510,-0.4188707402729699
ACH-000511,-0.14637478059729953
ACH-000512,0.18661304716355934
ACH-000516,-0.17910314328354546
ACH-000517,-0.19519544321033436
ACH-000518,-0.025894576948162648
ACH-000520,-0.17636760294174486
ACH-000521,-0.008657578795357309
ACH-000522,-0.13120369341900373
ACH-000524,-0.10835195892429017
ACH-000527,-0.053899388346980576
ACH-000528,-0.1385545968767971
ACH-000537,-0.2263474630060377
ACH-000541,-0.5509669172368029
ACH-000542,-0.06545167113215693
ACH-000544,0.11884919332145966
ACH-000545,0.00902385204041182
ACH-000547,-0.04859047207556545
ACH-000548,-0.20891858537999167
ACH-000549,-0.011999833566165626
ACH-000550,-0.21429924562251348
ACH-000552,-0.02071277744814411
ACH-000556,-0.08735387949308454
ACH-000557,-0.08159138078999748
ACH-000569,-0.05175596107535152
ACH-000570,0.04975783011748265
ACH-000571,-0.0601834393603785
ACH-000573,-0.04318414191264368
ACH-000576,-0.12125789815063333
ACH-000579,0.04336221476702119
ACH-000580,-0.0899325422745488
ACH-000584,-0.02311825719037644
ACH-000585,-0.09705965627230416
ACH-000588,0.044911606702826776
ACH-000589,-0.1386958473375568
ACH-000591,0.07240852969084449
ACH-000593,-0.09298090452952816
ACH-000600,-0.16121230699295788
ACH-000601,-0.029039354714673213
ACH-000605,-0.0008072891099007392
ACH-000606,0.07778950200122492
ACH-000608,-0.1287051658936687
ACH-000614,-0.09487609688273978
ACH-000616,-0.2456826928012841
ACH-000618,-0.17573950095219434
ACH-000619,-0.0056515602081776434
ACH-000620,-0.1912236648809391
ACH-000621,-0.2480123895072815
ACH-000622,-0.05409789819322392
ACH-000623,0.00011659610372288838
ACH-000624,-0.12439213856031972
ACH-000627,-0.042783569173694413
ACH-000630,-0.17868844304076278
ACH-000631,-0.3640238994337459
ACH-000632,0.0605947476419831
ACH-000633,-0.060833727496331785
ACH-000637,-0.2303073537806695
ACH-000638,-0.2406919742803815
ACH-000646,-0.2467221218566735
ACH-000647,0.0026712472192291963
ACH-000648,0.143141849465975
ACH-000649,-0.06620369253202067
ACH-000651,-0.3039977803266429
ACH-000652,0.045012306037106035
ACH-000653,-0.07114812864346001
ACH-000657,-0.01806552849364646
ACH-000658,0.07888707403829044
ACH-000661,-0.03126744156064224
ACH-000662,-0.14251201238073086
ACH-000663,-0.057224034504081187
ACH-000665,-0.03130956869159915
ACH-000671,0.027734051346583227
ACH-000672,0.2002272715986095
ACH-000673,-0.07987016713546417
ACH-000676,0.0057093439450393545
ACH-000677,-0.013879604790327698
ACH-000681,0.05274672709658526
ACH-000683,-0.0977186028019898
ACH-000684,0.0826606342080463
ACH-000688,-0.188854257361798
ACH-000693,-0.014910609869585537
ACH-000694,0.1271366430337705
ACH-000695,-0.16745510883105927
ACH-000696,-0.07562205540113286
ACH-000697,-0.1625038776438287
ACH-000699,-0.01627666448354035
ACH-000701,-0.08480949370553231
ACH-000706,-0.0477503483246717
ACH-000711,-0.06233379334095247
ACH-000713,0.08392967854205394
ACH-000714,-0.2321657781239915
ACH-000718,-0.1587562650014244
ACH-000720,0.015618420950823353
ACH-000721,0.0375133176820476
ACH-000724,-0.0459227420915135
ACH-000725,-0.07747038144555975
ACH-000732,0.04114670286230601
ACH-000734,-0.07994355393782297
ACH-000735,-0.0994212928428482
ACH-000736,-0.1505872866221702
ACH-000738,-0.0501905783360961
ACH-000746,-0.1399246403377456
ACH-000747,-0.09636617618653087
ACH-000748,-0.22631672516219165
ACH-000753,-0.13124210638822262
ACH-000756,-0.060056916559461514
ACH-000757,0.0607893151926891
ACH-000758,-0.1951414634877938
ACH-000760,-0.004774657198845595
ACH-000762,-0.10236192876708028
ACH-000763,-0.3268607298916202
ACH-000764,-0.2675975385241121
ACH-000765,0.05512963143981485
ACH-000766,-0.05687177704038846
ACH-000767,-0.021210524166858303
ACH-000768,-0.16977859643790424
ACH-000769,-0.1361981927253916
ACH-000770,-0.03141194013037623
ACH-000771,0.06076078341855111
ACH-000773,0.009478002991277249
ACH-000776,0.010955198494847121
ACH-000777,-0.2807653002636352
ACH-000778,-0.13560876937322744
ACH-000781,-0.01393841730671055
ACH-000782,0.017755792109747932
ACH-000783,-0.1380473165903132
ACH-000784,-0.06548762834024932
ACH-000785,-0.19931584595739385
ACH-000787,-0.021024555449746227
ACH-000788,-0.03376928827367391
ACH-000791,-0.052060484744101715
ACH-000792,-0.05297164232769714
ACH-000794,-0.11315794143331692
ACH-000796,0.017013622276146792
ACH-000798,-0.019980578814870625
ACH-000799,0.0015500523047080235
ACH-000800,-0.30507206414592297
ACH-000802,-0.0762406700727973
ACH-000804,-0.1726701592921649
ACH-000805,0.03850984045276731
ACH-000809,-0.36618325799066587
ACH-000810,-0.001931060599572361
ACH-000811,-0.11008434831450988
ACH-000817,-0.17516701363871634
ACH-000819,-0.11665044593734218
ACH-000820,0.23029443387554854
ACH-000821,-0.026413980619379582
ACH-000822,-0.04965221694893957
ACH-000823,0.0573691387465093
ACH-000824,-0.3253656535309882
ACH-000827,-0.03978466665784297
ACH-000829,-0.19880416086081776
ACH-000831,-0.15481197425651588
ACH-000832,0.0759336653429066
ACH-000833,-0.1821602774788493
ACH-000834,-0.05906058392173905
ACH-000835,-0.013719476947053891
ACH-000836,-0.10173315228449564
ACH-000837,-0.048034269812083634
ACH-000838,-0.10030712699279948
ACH-000839,0.04432869219095208
ACH-000840,-0.4623361146440434
ACH-000841,0.06919041268788881
ACH-000843,-0.18388891071903987
ACH-000846,-0.31485464888057946
ACH-000847,-0.2817690123465097
ACH-000848,-0.08369860167433461
ACH-000849,-0.20856786281512396
ACH-000851,-0.2385628376413462
ACH-000855,0.05092621579657354
ACH-000856,-0.0465141619155302
ACH-000858,0.1156157917821709
ACH-000859,-0.2255759052437928
ACH-000861,-0.21799579889113468
ACH-000862,-0.07076540203494651
ACH-000865,-0.022351354522605785
ACH-000866,-0.014138657789297685
ACH-000867,-0.09649089762558884
ACH-000869,-0.17837869291203368
ACH-000872,-0.009068531180196005
ACH-000873,-0.0351921158082906
ACH-000876,-0.17609058635768104
ACH-000878,0.07520983646445331
ACH-000880,-0.04253396153913394
ACH-000881,-0.07949592024204298
ACH-000882,0.014006343357287052
ACH-000884,-0.008460223711257564
ACH-000885,-0.14082747089953454
ACH-000887,-0.0867217572827109
ACH-000889,-0.07532001160260475
ACH-000896,0.06308912707987002
ACH-000898,-0.052359777732601816
ACH-000900,-0.0014336221139043305
ACH-000901,-0.060712222693202915
ACH-000905,-0.1938946700302647
ACH-000906,-0.09587742003646267
ACH-000907,-0.02646455239478517
ACH-000910,-0.11843980215751805
ACH-000911,-0.2109279133297051
ACH-000912,-0.01169200222179874
ACH-000913,-0.01621904756661987
ACH-000915,-0.014287625522997257
ACH-000916,-0.15933440054461642
ACH-000917,-0.022927214230598503
ACH-000920,-0.057367633728556994
ACH-000921,-0.10344208758045063
ACH-000924,0.05330434390687467
ACH-000926,-0.20143610175077845
ACH-000928,-0.3136370380834745
ACH-000929,0.1930636580777888
ACH-000932,-0.06470655092522977
ACH-000935,0.11195298656600047
ACH-000936,0.002518606857619823
ACH-000937,-0.03963126286406442
ACH-000938,-0.08667966383393705
ACH-000939,-0.09215277257234808
ACH-000941,0.022798452975539625
ACH-000943,-0.06323273537812349
ACH-000946,-0.10012278803461423
ACH-000947,-0.009137211355373627
ACH-000948,-0.1388887558186566
ACH-000950,-0.019150752437595224
ACH-000953,-0.010217543374856138
ACH-000954,0.1602683945095579
ACH-000957,0.11777455886244086
ACH-000958,-0.09794644122451443
ACH-000960,0.03296110584081405
ACH-000963,0.011546111779816452
ACH-000968,-0.10564359814093507
ACH-000969,-0.23960547515151154
ACH-000972,-0.2374294142279127
ACH-000973,-0.17206299790554705
ACH-000974,-0.13241574699573527
ACH-000978,-0.08339130633126826
ACH-000984,-0.08353799608437236
ACH-000986,0.014343189052689763
ACH-000988,-0.0014821610851567767
ACH-000993,-0.026120223868193942
ACH-000994,-0.13463292629672405
ACH-000996,-0.03381901200326935
ACH-001001,-0.1328119560862558
ACH-001020,0.07767757480155628
ACH-001028,0.0333490774616541
ACH-001031,-0.032003764840775564
ACH-001038,-0.09721960696108747
ACH-001048,-0.048233621253133095
ACH-001050,-0.15200114880958698
ACH-001053,0.03557964502583035
ACH-001054,0.020946702940986404
ACH-001061,0.0366479118324768
ACH-001067,-0.067653492135118
ACH-001075,-0.2004148926595408
ACH-001096,-0.1636568918244002
ACH-001111,-0.033591913784652226
ACH-001119,-0.0357322671825379
ACH-001128,-0.3199715379118188
ACH-001134,-0.20105595501162374
ACH-001151,-0.040238303026405464
ACH-001163,-0.1110174446816942
ACH-001164,0.024882493088579927
ACH-001183,-0.03482451129907176
ACH-001192,0.1024973713557794
ACH-001193,0.01319584373426417
ACH-001196,-0.061036363871845765
ACH-001197,-0.02480555611437413
ACH-001205,-0.2613864516502057
ACH-001211,-0.1396289343186852
ACH-001212,-0.17853901953631307
ACH-001228,0.22453884135380564
ACH-001232,-0.1661714286375991
ACH-001239,-0.020440257230932173
ACH-001270,-0.011695455598585666
ACH-001274,0.1671046722170645
ACH-001275,0.08160446003266253
ACH-001277,-0.09325737625857568
ACH-001278,0.1279688700240358
ACH-001280,-0.3342806625400173
ACH-001283,0.06785533492451717
ACH-001289,-0.1410856970297736
ACH-001300,-0.05367795509290645
ACH-001301,-0.12178546578959135
ACH-001302,-0.12470770902397706
ACH-001306,-0.11585152206106332
ACH-001318,0.03367296735772905
ACH-001322,-0.026837443785210642
ACH-001328,0.01746823641134112
ACH-001332,-0.09836069183954847
ACH-001336,-0.2320302053487188
ACH-001346,0.030937830168627837
ACH-001353,-0.07965072739066169
ACH-001354,0.14719062784310238
ACH-001367,0.09417730815864536
ACH-001368,-0.06617260032978484
ACH-001374,-0.25702461092282325
ACH-001377,-0.17284323995413586
ACH-001380,-0.17921024527998566
ACH-001391,-0.0443564310660142
ACH-001408,-0.037952115768079484
ACH-001430,-0.08555089683307775
ACH-001431,-0.0356842969224095
ACH-001450,0.02584602330259711
ACH-001496,-0.02555708896274616
ACH-001500,-0.10638150181174644
ACH-001523,0.019723886586703425
ACH-001532,0.012408954084640171
ACH-001550,0.09241648291449564
ACH-001552,-0.15516097444286714
ACH-001554,-0.1153823511944281
ACH-001654,-0.10433422672379754
ACH-001735,0.030535139128314875
ACH-001736,-0.11729846413117773
ACH-001737,-0.16764408798987862
ACH-001740,-0.15312580733776734
ACH-001745,-0.047798333179970065
ACH-001765,0.000998901226699009
