,DepMap_ID
25371,ACH-000065
33706,ACH-000093
58544,ACH-000187
73911,ACH-000235
116101,ACH-000354
148358,ACH-000437
176330,ACH-000507
231362,ACH-000629
320821,ACH-000785
345545,ACH-000786
345546,ACH-000786
345547,ACH-000786
393683,ACH-000833
469006,ACH-000908
496470,ACH-000923
514243,ACH-000932
543210,ACH-000943
564919,ACH-000951
591644,ACH-000959
591645,ACH-000959
687374,ACH-000983
687375,ACH-000983
687376,ACH-000983
687377,ACH-000983
687378,ACH-000983
687379,ACH-000983
801431,ACH-000992
801432,ACH-000992
801433,ACH-000992
801434,ACH-000992
801435,ACH-000992
826821,ACH-000993
856206,ACH-000996
856207,ACH-000996
877771,ACH-000998
899740,ACH-000999
917857,ACH-001063
955520,ACH-001189
1003225,ACH-001377
1081954,ACH-001655
1126764,ACH-002157
1202916,ACH-002287
