,DepMap_ID
15581,ACH-000040
28997,ACH-000072
92370,ACH-000292
97616,ACH-000307
104991,ACH-000324
120269,ACH-000366
152158,ACH-000447
206107,ACH-000576
268106,ACH-000698
268107,ACH-000698
275638,ACH-000712
289452,ACH-000737
369699,ACH-000804
375755,ACH-000811
411561,ACH-000856
411562,ACH-000856
414391,ACH-000860
417946,ACH-000864
451235,ACH-000892
453984,ACH-000895
522592,ACH-000937
568397,ACH-000953
568398,ACH-000953
617067,ACH-000967
636708,ACH-000972
648333,ACH-000975
648334,ACH-000975
831415,ACH-000994
841331,ACH-000995
841332,ACH-000995
885477,ACH-000999
915995,ACH-001059
937131,ACH-001127
937132,ACH-001127
937133,ACH-001127
944816,ACH-001136
959031,ACH-001199
962130,ACH-001203
963980,ACH-001205
964543,ACH-001208
997996,ACH-001369
