,DepMap_ID
17753,ACH-000050
19173,ACH-000056
20758,ACH-000062
29587,ACH-000074
33621,ACH-000093
44658,ACH-000136
86731,ACH-000274
168136,ACH-000486
188279,ACH-000536
189997,ACH-000541
198546,ACH-000559
247309,ACH-000660
261936,ACH-000686
270266,ACH-000701
334558,ACH-000786
334559,ACH-000786
386737,ACH-000824
390280,ACH-000829
394571,ACH-000835
394572,ACH-000835
394573,ACH-000835
401626,ACH-000844
417391,ACH-000863
428265,ACH-000873
433589,ACH-000878
471501,ACH-000910
474590,ACH-000912
494760,ACH-000922
530300,ACH-000939
536194,ACH-000941
648925,ACH-000975
653794,ACH-000977
680432,ACH-000982
712252,ACH-000987
719568,ACH-000988
736404,ACH-000990
913622,ACH-001041
985899,ACH-001345
1046682,ACH-001550
1075622,ACH-001645
1085050,ACH-001704
1158922,ACH-002222
1169324,ACH-002238
1175268,ACH-002251
1200079,ACH-002285
1205606,ACH-002294
1225300,ACH-002343
