,DepMap_ID
50157,ACH-000157
58438,ACH-000187
77247,ACH-000247
79876,ACH-000253
96607,ACH-000304
104117,ACH-000321
180636,ACH-000516
181314,ACH-000518
204629,ACH-000572
207588,ACH-000579
224620,ACH-000615
227616,ACH-000621
231586,ACH-000630
256691,ACH-000676
268238,ACH-000698
276722,ACH-000714
286114,ACH-000730
385651,ACH-000823
399517,ACH-000842
408165,ACH-000852
413077,ACH-000858
414679,ACH-000860
438549,ACH-000882
501239,ACH-000926
648800,ACH-000975
660075,ACH-000978
690426,ACH-000984
842573,ACH-000995
889633,ACH-000999
913248,ACH-001039
944959,ACH-001136
948793,ACH-001145
956059,ACH-001190
967472,ACH-001239
1034788,ACH-001522
1046528,ACH-001550
1081756,ACH-001655
1089774,ACH-001737
1094652,ACH-001765
1119445,ACH-002136
1158671,ACH-002222
1162172,ACH-002223
1164747,ACH-002232
1212376,ACH-002309
1236007,ACH-002389
1239577,ACH-002396
