,DepMap_ID
148165,ACH-000437
154794,ACH-000453
184169,ACH-000525
226866,ACH-000620
304284,ACH-000763
319384,ACH-000784
323605,ACH-000786
323606,ACH-000786
423732,ACH-000870
477296,ACH-000914
508877,ACH-000930
508878,ACH-000930
512598,ACH-000932
554632,ACH-000948
554633,ACH-000948
571374,ACH-000954
606559,ACH-000964
632054,ACH-000971
652000,ACH-000977
695041,ACH-000985
830301,ACH-000994
848777,ACH-000996
860494,ACH-000997
871000,ACH-000998
871001,ACH-000998
952449,ACH-001162
1017081,ACH-001417
1020079,ACH-001450
1027626,ACH-001517
1206538,ACH-002297
1231526,ACH-002372
