,DepMap_ID
3864,ACH-000013
49112,ACH-000153
63790,ACH-000204
118253,ACH-000360
195111,ACH-000552
201879,ACH-000565
241334,ACH-000649
246186,ACH-000658
263348,ACH-000690
389450,ACH-000828
396405,ACH-000838
511793,ACH-000931
540941,ACH-000943
632666,ACH-000971
644141,ACH-000974
651245,ACH-000976
652842,ACH-000977
659052,ACH-000978
673387,ACH-000981
679301,ACH-000982
850496,ACH-000996
850497,ACH-000996
909428,ACH-001024
913574,ACH-001041
984804,ACH-001345
1023444,ACH-001490
1098289,ACH-002020
1129306,ACH-002162
1135273,ACH-002169
